chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	111000000	PET0470	PET0461	805	2624
Ha412HOChr01	111000000	PET0470	PET0463	709	2516
Ha412HOChr01	111000000	PET0461	PET0463	978	2648
Ha412HOChr01	111000000	PET0465	PET0470	749.5	2372
Ha412HOChr01	111000000	PET0465	PET0461	912	2574
Ha412HOChr01	111000000	PET0465	PET0463	666	2464
Ha412HOChr01	112000000	PET0470	PET0461	1246	3922
Ha412HOChr01	112000000	PET0470	PET0463	1023.5	3854
Ha412HOChr01	112000000	PET0461	PET0463	1214.5	3908
Ha412HOChr01	112000000	PET0465	PET0470	1150	3708
Ha412HOChr01	112000000	PET0465	PET0461	1227	3796
Ha412HOChr01	112000000	PET0465	PET0463	995.5	3664
Ha412HOChr01	113000000	PET0470	PET0461	1409.5	5004
Ha412HOChr01	113000000	PET0470	PET0463	1758	4882
Ha412HOChr01	113000000	PET0461	PET0463	1773.5	4908
Ha412HOChr01	113000000	PET0465	PET0470	1474	4620
Ha412HOChr01	113000000	PET0465	PET0461	1592	4716
Ha412HOChr01	113000000	PET0465	PET0463	1655	4502
Ha412HOChr01	114000000	PET0470	PET0461	699	2950
Ha412HOChr01	114000000	PET0470	PET0463	604	2842
Ha412HOChr01	114000000	PET0461	PET0463	889.5	2896
Ha412HOChr01	114000000	PET0465	PET0470	586	2786
Ha412HOChr01	114000000	PET0465	PET0461	733	2838
Ha412HOChr01	114000000	PET0465	PET0463	629	2820
Ha412HOChr01	115000000	PET0470	PET0461	884.5	3318
Ha412HOChr01	115000000	PET0470	PET0463	664	3278
Ha412HOChr01	115000000	PET0461	PET0463	937.5	3262
Ha412HOChr01	115000000	PET0465	PET0470	984.5	3276
Ha412HOChr01	115000000	PET0465	PET0461	898.5	3248
Ha412HOChr01	115000000	PET0465	PET0463	1020.5	3224
Ha412HOChr01	116000000	PET0470	PET0461	1193	3600
Ha412HOChr01	116000000	PET0470	PET0463	1103	3562
Ha412HOChr01	116000000	PET0461	PET0463	1338.5	3676
Ha412HOChr01	116000000	PET0465	PET0470	1363	3434
Ha412HOChr01	116000000	PET0465	PET0461	1471.5	3570
Ha412HOChr01	116000000	PET0465	PET0463	1277	3512
Ha412HOChr01	117000000	PET0470	PET0461	1756	5728
Ha412HOChr01	117000000	PET0470	PET0463	1851	5508
Ha412HOChr01	117000000	PET0461	PET0463	1869.5	5602
Ha412HOChr01	117000000	PET0465	PET0470	1909	5414
Ha412HOChr01	117000000	PET0465	PET0461	2016	5496
Ha412HOChr01	117000000	PET0465	PET0463	1966.5	5274
Ha412HOChr01	118000000	PET0470	PET0461	1332	4700
Ha412HOChr01	118000000	PET0470	PET0463	1275	4514
Ha412HOChr01	118000000	PET0461	PET0463	1342.5	4552
Ha412HOChr01	118000000	PET0465	PET0470	1599.5	4502
Ha412HOChr01	118000000	PET0465	PET0461	1691	4536
Ha412HOChr01	118000000	PET0465	PET0463	1428	4370
Ha412HOChr01	119000000	PET0470	PET0461	999	3136
Ha412HOChr01	119000000	PET0470	PET0463	1032.5	3178
Ha412HOChr01	119000000	PET0461	PET0463	896	3102
Ha412HOChr01	119000000	PET0465	PET0470	1088.5	3014
Ha412HOChr01	119000000	PET0465	PET0461	864.5	2884
Ha412HOChr01	119000000	PET0465	PET0463	916	2954
Ha412HOChr01	12000000	PET0470	PET0461	725.5	2204
Ha412HOChr01	12000000	PET0470	PET0463	793	2140
Ha412HOChr01	12000000	PET0461	PET0463	736.5	2188
Ha412HOChr01	12000000	PET0465	PET0470	743	2152
Ha412HOChr01	12000000	PET0465	PET0461	658	2166
Ha412HOChr01	12000000	PET0465	PET0463	591.5	2094
Ha412HOChr01	120000000	PET0470	PET0461	1144	3858
Ha412HOChr01	120000000	PET0470	PET0463	993	3768
Ha412HOChr01	120000000	PET0461	PET0463	700.5	3706
Ha412HOChr01	120000000	PET0465	PET0470	988	3788
Ha412HOChr01	120000000	PET0465	PET0461	1281	3602
Ha412HOChr01	120000000	PET0465	PET0463	1197.5	3522
Ha412HOChr01	121000000	PET0470	PET0461	2723.5	7182
Ha412HOChr01	121000000	PET0470	PET0463	2154	6798
Ha412HOChr01	121000000	PET0461	PET0463	2438.5	6984
Ha412HOChr01	121000000	PET0465	PET0470	2230	6400
Ha412HOChr01	121000000	PET0465	PET0461	2721	6546
Ha412HOChr01	121000000	PET0465	PET0463	2274	6270
Ha412HOChr01	122000000	PET0470	PET0461	1631.5	4110
Ha412HOChr01	122000000	PET0470	PET0463	1467	4168
Ha412HOChr01	122000000	PET0461	PET0463	1538.5	3998
Ha412HOChr01	122000000	PET0465	PET0470	1461	3914
Ha412HOChr01	122000000	PET0465	PET0461	1186	3832
Ha412HOChr01	122000000	PET0465	PET0463	1333.5	3792
Ha412HOChr01	123000000	PET0470	PET0461	2496	6748
Ha412HOChr01	123000000	PET0470	PET0463	2152.5	6690
Ha412HOChr01	123000000	PET0461	PET0463	2453.5	6780
Ha412HOChr01	123000000	PET0465	PET0470	2134	6432
Ha412HOChr01	123000000	PET0465	PET0461	2207	6496
Ha412HOChr01	123000000	PET0465	PET0463	2093.5	6452
Ha412HOChr01	124000000	PET0470	PET0461	983.5	2938
Ha412HOChr01	124000000	PET0470	PET0463	1045	2856
Ha412HOChr01	124000000	PET0461	PET0463	1100	2860
Ha412HOChr01	124000000	PET0465	PET0470	983	2912
Ha412HOChr01	124000000	PET0465	PET0461	957	2858
Ha412HOChr01	124000000	PET0465	PET0463	979.5	2790
Ha412HOChr01	125000000	PET0470	PET0461	863	2332
Ha412HOChr01	125000000	PET0470	PET0463	730.5	2300
Ha412HOChr01	125000000	PET0461	PET0463	854.5	2388
Ha412HOChr01	125000000	PET0465	PET0470	777.5	2200
Ha412HOChr01	125000000	PET0465	PET0461	751	2334
Ha412HOChr01	125000000	PET0465	PET0463	780	2306
Ha412HOChr01	126000000	PET0470	PET0461	1783.5	5020
Ha412HOChr01	126000000	PET0470	PET0463	1686	4860
Ha412HOChr01	126000000	PET0461	PET0463	1661.5	4944
Ha412HOChr01	126000000	PET0465	PET0470	1518	4690
Ha412HOChr01	126000000	PET0465	PET0461	1565	4776
Ha412HOChr01	126000000	PET0465	PET0463	1653	4652
Ha412HOChr01	127000000	PET0470	PET0461	1264.5	4298
Ha412HOChr01	127000000	PET0470	PET0463	1405	4290
Ha412HOChr01	127000000	PET0461	PET0463	1502	4402
Ha412HOChr01	127000000	PET0465	PET0470	1430.5	4120
Ha412HOChr01	127000000	PET0465	PET0461	1395.5	4186
Ha412HOChr01	127000000	PET0465	PET0463	1551	4210
Ha412HOChr01	128000000	PET0470	PET0461	1319.5	3528
Ha412HOChr01	128000000	PET0470	PET0463	1041	3544
Ha412HOChr01	128000000	PET0461	PET0463	1170.5	3270
Ha412HOChr01	128000000	PET0465	PET0470	1446	3672
Ha412HOChr01	128000000	PET0465	PET0461	975.5	3526
Ha412HOChr01	128000000	PET0465	PET0463	1369.5	3514
Ha412HOChr01	129000000	PET0470	PET0461	1398.5	4252
Ha412HOChr01	129000000	PET0470	PET0463	1261	4156
Ha412HOChr01	129000000	PET0461	PET0463	1421	4072
Ha412HOChr01	129000000	PET0465	PET0470	1424	4120
Ha412HOChr01	129000000	PET0465	PET0461	1340.5	4040
Ha412HOChr01	129000000	PET0465	PET0463	1460	3986
Ha412HOChr01	13000000	PET0470	PET0461	516	2788
Ha412HOChr01	13000000	PET0470	PET0463	792	2706
Ha412HOChr01	13000000	PET0461	PET0463	972.5	2728
Ha412HOChr01	13000000	PET0465	PET0470	832.5	2640
Ha412HOChr01	13000000	PET0465	PET0461	971.5	2646
Ha412HOChr01	13000000	PET0465	PET0463	717	2610
Ha412HOChr01	130000000	PET0470	PET0461	3002.5	8742
Ha412HOChr01	130000000	PET0470	PET0463	2973.5	8528
Ha412HOChr01	130000000	PET0461	PET0463	3450.5	8924
Ha412HOChr01	130000000	PET0465	PET0470	2931.5	8370
Ha412HOChr01	130000000	PET0465	PET0461	2927.5	8792
Ha412HOChr01	130000000	PET0465	PET0463	2911.5	8550
Ha412HOChr01	131000000	PET0470	PET0461	2246	6682
Ha412HOChr01	131000000	PET0470	PET0463	2097.5	6746
Ha412HOChr01	131000000	PET0461	PET0463	2408	6882
Ha412HOChr01	131000000	PET0465	PET0470	2244.5	6506
Ha412HOChr01	131000000	PET0465	PET0461	2373.5	6558
Ha412HOChr01	131000000	PET0465	PET0463	2289	6560
Ha412HOChr01	132000000	PET0470	PET0461	1600.5	4216
Ha412HOChr01	132000000	PET0470	PET0463	1615	4178
Ha412HOChr01	132000000	PET0461	PET0463	1658.5	4210
Ha412HOChr01	132000000	PET0465	PET0470	1349	4026
Ha412HOChr01	132000000	PET0465	PET0461	1056.5	4064
Ha412HOChr01	132000000	PET0465	PET0463	1598	3982
Ha412HOChr01	133000000	PET0470	PET0461	1718.5	4348
Ha412HOChr01	133000000	PET0470	PET0463	1566	4232
Ha412HOChr01	133000000	PET0461	PET0463	1806	4478
Ha412HOChr01	133000000	PET0465	PET0470	1490	4266
Ha412HOChr01	133000000	PET0465	PET0461	1603	4416
Ha412HOChr01	133000000	PET0465	PET0463	1748	4300
Ha412HOChr01	134000000	PET0470	PET0461	2354.5	6504
Ha412HOChr01	134000000	PET0470	PET0463	2349.5	6406
Ha412HOChr01	134000000	PET0461	PET0463	2185.5	6466
Ha412HOChr01	134000000	PET0465	PET0470	2200.5	6126
Ha412HOChr01	134000000	PET0465	PET0461	1895	6174
Ha412HOChr01	134000000	PET0465	PET0463	2006	6120
Ha412HOChr01	135000000	PET0470	PET0461	1276.5	3272
Ha412HOChr01	135000000	PET0470	PET0463	1246.5	3210
Ha412HOChr01	135000000	PET0461	PET0463	1175	3240
Ha412HOChr01	135000000	PET0465	PET0470	1160.5	3084
Ha412HOChr01	135000000	PET0465	PET0461	1058.5	3092
Ha412HOChr01	135000000	PET0465	PET0463	969	3044
Ha412HOChr01	136000000	PET0470	PET0461	3263.5	9116
Ha412HOChr01	136000000	PET0470	PET0463	3250	8944
Ha412HOChr01	136000000	PET0461	PET0463	3336.5	8994
Ha412HOChr01	136000000	PET0465	PET0470	2761.5	8586
Ha412HOChr01	136000000	PET0465	PET0461	3160.5	8604
Ha412HOChr01	136000000	PET0465	PET0463	2976.5	8474
Ha412HOChr01	137000000	PET0470	PET0461	1919	5530
Ha412HOChr01	137000000	PET0470	PET0463	1924.5	5394
Ha412HOChr01	137000000	PET0461	PET0463	1725.5	5242
Ha412HOChr01	137000000	PET0465	PET0470	2003.5	5400
Ha412HOChr01	137000000	PET0465	PET0461	1780	5286
Ha412HOChr01	137000000	PET0465	PET0463	1729.5	5126
Ha412HOChr01	138000000	PET0470	PET0461	1965	5494
Ha412HOChr01	138000000	PET0470	PET0463	1762	5414
Ha412HOChr01	138000000	PET0461	PET0463	1808	5536
Ha412HOChr01	138000000	PET0465	PET0470	1745	5240
Ha412HOChr01	138000000	PET0465	PET0461	1683.5	5360
Ha412HOChr01	138000000	PET0465	PET0463	1569	5266
Ha412HOChr01	139000000	PET0470	PET0461	2594	7084
Ha412HOChr01	139000000	PET0470	PET0463	2422	6986
Ha412HOChr01	139000000	PET0461	PET0463	2266	7064
Ha412HOChr01	139000000	PET0465	PET0470	2103	6768
Ha412HOChr01	139000000	PET0465	PET0461	2326.5	6830
Ha412HOChr01	139000000	PET0465	PET0463	2322	6756
Ha412HOChr01	14000000	PET0470	PET0461	111	1050
Ha412HOChr01	14000000	PET0470	PET0463	228.5	1038
Ha412HOChr01	14000000	PET0461	PET0463	262.5	1102
Ha412HOChr01	14000000	PET0465	PET0470	353.5	966
Ha412HOChr01	14000000	PET0465	PET0461	379	1056
Ha412HOChr01	14000000	PET0465	PET0463	277	1042
Ha412HOChr01	140000000	PET0470	PET0461	2929	8174
Ha412HOChr01	140000000	PET0470	PET0463	2962	8014
Ha412HOChr01	140000000	PET0461	PET0463	2892	8164
Ha412HOChr01	140000000	PET0465	PET0470	2662	7888
Ha412HOChr01	140000000	PET0465	PET0461	2953	8058
Ha412HOChr01	140000000	PET0465	PET0463	2755.5	7864
Ha412HOChr01	141000000	PET0470	PET0461	2315.5	6114
Ha412HOChr01	141000000	PET0470	PET0463	2207.5	6026
Ha412HOChr01	141000000	PET0461	PET0463	2355	6156
Ha412HOChr01	141000000	PET0465	PET0470	1964.5	5906
Ha412HOChr01	141000000	PET0465	PET0461	2149.5	5986
Ha412HOChr01	141000000	PET0465	PET0463	2070.5	5908
Ha412HOChr01	142000000	PET0470	PET0461	2771.5	7164
Ha412HOChr01	142000000	PET0470	PET0463	2862	7090
Ha412HOChr01	142000000	PET0461	PET0463	2600	7248
Ha412HOChr01	142000000	PET0465	PET0470	2574.5	6892
Ha412HOChr01	142000000	PET0465	PET0461	2382	7070
Ha412HOChr01	142000000	PET0465	PET0463	2459.5	6966
Ha412HOChr01	143000000	PET0470	PET0461	2666.5	6866
Ha412HOChr01	143000000	PET0470	PET0463	2395.5	6370
Ha412HOChr01	143000000	PET0461	PET0463	2686	6916
Ha412HOChr01	143000000	PET0465	PET0470	2389	6304
Ha412HOChr01	143000000	PET0465	PET0461	2380	6860
Ha412HOChr01	143000000	PET0465	PET0463	2315.5	6396
Ha412HOChr01	144000000	PET0470	PET0461	951	2516
Ha412HOChr01	144000000	PET0470	PET0463	912.5	2702
Ha412HOChr01	144000000	PET0461	PET0463	938.5	2574
Ha412HOChr01	144000000	PET0465	PET0470	980.5	2396
Ha412HOChr01	144000000	PET0465	PET0461	764.5	2294
Ha412HOChr01	144000000	PET0465	PET0463	999	2446
Ha412HOChr01	145000000	PET0470	PET0461	2934.5	7606
Ha412HOChr01	145000000	PET0470	PET0463	3072	7548
Ha412HOChr01	145000000	PET0461	PET0463	2955.5	7610
Ha412HOChr01	145000000	PET0465	PET0470	2849	7410
Ha412HOChr01	145000000	PET0465	PET0461	2783	7380
Ha412HOChr01	145000000	PET0465	PET0463	2673	7382
Ha412HOChr01	146000000	PET0470	PET0461	2260.5	6070
Ha412HOChr01	146000000	PET0470	PET0463	2282.5	5706
Ha412HOChr01	146000000	PET0461	PET0463	2146.5	5734
Ha412HOChr01	146000000	PET0465	PET0470	2188	5686
Ha412HOChr01	146000000	PET0465	PET0461	2010.5	5658
Ha412HOChr01	146000000	PET0465	PET0463	2029	5358
Ha412HOChr01	147000000	PET0470	PET0461	2905.5	7504
Ha412HOChr01	147000000	PET0470	PET0463	2545.5	7298
Ha412HOChr01	147000000	PET0461	PET0463	2843	7200
Ha412HOChr01	147000000	PET0465	PET0470	2697.5	7184
Ha412HOChr01	147000000	PET0465	PET0461	2653	7108
Ha412HOChr01	147000000	PET0465	PET0463	2625	6922
Ha412HOChr01	148000000	PET0470	PET0461	1020.5	6260
Ha412HOChr01	148000000	PET0470	PET0463	2286.5	6090
Ha412HOChr01	148000000	PET0461	PET0463	2313.5	6212
Ha412HOChr01	148000000	PET0465	PET0470	2049.5	5954
Ha412HOChr01	148000000	PET0465	PET0461	2138	6116
Ha412HOChr01	148000000	PET0465	PET0463	2564	6020
Ha412HOChr01	149000000	PET0470	PET0461	4812.5	12490
Ha412HOChr01	149000000	PET0470	PET0463	4678	12404
Ha412HOChr01	149000000	PET0461	PET0463	4599	12304
Ha412HOChr01	149000000	PET0465	PET0470	4614	12290
Ha412HOChr01	149000000	PET0465	PET0461	4589	12328
Ha412HOChr01	149000000	PET0465	PET0463	4351	12134
Ha412HOChr01	15000000	PET0470	PET0461	79	534
Ha412HOChr01	15000000	PET0470	PET0463	125	498
Ha412HOChr01	15000000	PET0461	PET0463	123	502
Ha412HOChr01	15000000	PET0465	PET0470	199	482
Ha412HOChr01	15000000	PET0465	PET0461	189	462
Ha412HOChr01	15000000	PET0465	PET0463	114	444
Ha412HOChr01	150000000	PET0470	PET0461	3288.5	8910
Ha412HOChr01	150000000	PET0470	PET0463	3112	8568
Ha412HOChr01	150000000	PET0461	PET0463	3411	8834
Ha412HOChr01	150000000	PET0465	PET0470	3196.5	8608
Ha412HOChr01	150000000	PET0465	PET0461	3350.5	8906
Ha412HOChr01	150000000	PET0465	PET0463	3293.5	8618
Ha412HOChr01	151000000	PET0470	PET0461	4194	11456
Ha412HOChr01	151000000	PET0470	PET0463	3873.5	11508
Ha412HOChr01	151000000	PET0461	PET0463	4359	11540
Ha412HOChr01	151000000	PET0465	PET0470	3855	11044
Ha412HOChr01	151000000	PET0465	PET0461	4308.5	10982
Ha412HOChr01	151000000	PET0465	PET0463	3969.5	11062
Ha412HOChr01	152000000	PET0470	PET0461	838.5	2134
Ha412HOChr01	152000000	PET0470	PET0463	764	2016
Ha412HOChr01	152000000	PET0461	PET0463	772	1996
Ha412HOChr01	152000000	PET0465	PET0470	696.5	1980
Ha412HOChr01	152000000	PET0465	PET0461	721.5	1970
Ha412HOChr01	152000000	PET0465	PET0463	640	2000
Ha412HOChr01	153000000	PET0470	PET0461	2161	5758
Ha412HOChr01	153000000	PET0470	PET0463	1935	5596
Ha412HOChr01	153000000	PET0461	PET0463	1806.5	5682
Ha412HOChr01	153000000	PET0465	PET0470	2090.5	5456
Ha412HOChr01	153000000	PET0465	PET0461	1725	5540
Ha412HOChr01	153000000	PET0465	PET0463	1666	5332
Ha412HOChr01	154000000	PET0470	PET0461	4771.5	12402
Ha412HOChr01	154000000	PET0470	PET0463	4795	12108
Ha412HOChr01	154000000	PET0461	PET0463	4673	12370
Ha412HOChr01	154000000	PET0465	PET0470	4502.5	11774
Ha412HOChr01	154000000	PET0465	PET0461	4535.5	11852
Ha412HOChr01	154000000	PET0465	PET0463	4539	11576
Ha412HOChr01	155000000	PET0470	PET0461	759	2498
Ha412HOChr01	155000000	PET0470	PET0463	1098	2392
Ha412HOChr01	155000000	PET0461	PET0463	1078	2374
Ha412HOChr01	155000000	PET0465	PET0470	820.5	2226
Ha412HOChr01	155000000	PET0465	PET0461	804	2208
Ha412HOChr01	155000000	PET0465	PET0463	956	2272
Ha412HOChr01	156000000	PET0470	PET0461	2355.5	5826
Ha412HOChr01	156000000	PET0470	PET0463	2136	5680
Ha412HOChr01	156000000	PET0461	PET0463	2101.5	5592
Ha412HOChr01	156000000	PET0465	PET0470	2067	5628
Ha412HOChr01	156000000	PET0465	PET0461	2067	5552
Ha412HOChr01	156000000	PET0465	PET0463	1979	5444
Ha412HOChr01	157000000	PET0470	PET0461	2906.5	7774
Ha412HOChr01	157000000	PET0470	PET0463	2916	7892
Ha412HOChr01	157000000	PET0461	PET0463	2970.5	7796
Ha412HOChr01	157000000	PET0465	PET0470	2719	7558
Ha412HOChr01	157000000	PET0465	PET0461	2949.5	7518
Ha412HOChr01	157000000	PET0465	PET0463	2885	7528
Ha412HOChr01	158000000	PET0470	PET0461	2066.5	6478
Ha412HOChr01	158000000	PET0470	PET0463	2287	6394
Ha412HOChr01	158000000	PET0461	PET0463	2184	6350
Ha412HOChr01	158000000	PET0465	PET0470	2244	6190
Ha412HOChr01	158000000	PET0465	PET0461	2302	6136
Ha412HOChr01	158000000	PET0465	PET0463	2397.5	6080
Ha412HOChr01	159000000	PET0470	PET0461	540.5	1132
Ha412HOChr01	159000000	PET0470	PET0463	410	1184
Ha412HOChr01	159000000	PET0461	PET0463	373	1152
Ha412HOChr01	159000000	PET0465	PET0470	221	1162
Ha412HOChr01	159000000	PET0465	PET0461	529	1126
Ha412HOChr01	159000000	PET0465	PET0463	375	1210
Ha412HOChr01	16000000	PET0470	PET0461	40	154
Ha412HOChr01	16000000	PET0470	PET0463	29	140
Ha412HOChr01	16000000	PET0461	PET0463	32	142
Ha412HOChr01	16000000	PET0465	PET0470	60	146
Ha412HOChr01	16000000	PET0465	PET0461	63	152
Ha412HOChr01	16000000	PET0465	PET0463	47	134
Ha412HOChr01	17000000	PET0470	PET0461	61	482
Ha412HOChr01	17000000	PET0470	PET0463	118	500
Ha412HOChr01	17000000	PET0461	PET0463	132.5	496
Ha412HOChr01	17000000	PET0465	PET0470	127	466
Ha412HOChr01	17000000	PET0465	PET0461	121	464
Ha412HOChr01	17000000	PET0465	PET0463	137	486
Ha412HOChr01	18000000	PET0470	PET0461	155	820
Ha412HOChr01	18000000	PET0470	PET0463	195.5	810
Ha412HOChr01	18000000	PET0461	PET0463	248	830
Ha412HOChr01	18000000	PET0465	PET0470	228	696
Ha412HOChr01	18000000	PET0465	PET0461	261	718
Ha412HOChr01	18000000	PET0465	PET0463	197.5	730
Ha412HOChr01	19000000	PET0470	PET0461	55.5	384
Ha412HOChr01	19000000	PET0470	PET0463	97.5	348
Ha412HOChr01	19000000	PET0461	PET0463	99	366
Ha412HOChr01	19000000	PET0465	PET0470	152.5	316
Ha412HOChr01	19000000	PET0465	PET0461	139	328
Ha412HOChr01	19000000	PET0465	PET0463	98	312
Ha412HOChr01	2000000	PET0470	PET0461	3838	9814
Ha412HOChr01	2000000	PET0470	PET0463	3587	9506
Ha412HOChr01	2000000	PET0461	PET0463	3239	9580
Ha412HOChr01	2000000	PET0465	PET0470	3450.5	9372
Ha412HOChr01	2000000	PET0465	PET0461	3309	9350
Ha412HOChr01	2000000	PET0465	PET0463	2918.5	9168
Ha412HOChr01	20000000	PET0470	PET0461	37	434
Ha412HOChr01	20000000	PET0470	PET0463	102	416
Ha412HOChr01	20000000	PET0461	PET0463	123.5	438
Ha412HOChr01	20000000	PET0465	PET0470	177	404
Ha412HOChr01	20000000	PET0465	PET0461	194	424
Ha412HOChr01	20000000	PET0465	PET0463	109	398
Ha412HOChr01	21000000	PET0470	PET0461	544.5	3054
Ha412HOChr01	21000000	PET0470	PET0463	833	2932
Ha412HOChr01	21000000	PET0461	PET0463	831.5	2954
Ha412HOChr01	21000000	PET0465	PET0470	1151	2822
Ha412HOChr01	21000000	PET0465	PET0461	1277	2862
Ha412HOChr01	21000000	PET0465	PET0463	890.5	2850
Ha412HOChr01	22000000	PET0470	PET0461	485.5	1814
Ha412HOChr01	22000000	PET0470	PET0463	486	1728
Ha412HOChr01	22000000	PET0461	PET0463	510	1746
Ha412HOChr01	22000000	PET0465	PET0470	530	1704
Ha412HOChr01	22000000	PET0465	PET0461	646	1722
Ha412HOChr01	22000000	PET0465	PET0463	538	1666
Ha412HOChr01	23000000	PET0470	PET0461	337.5	1090
Ha412HOChr01	23000000	PET0470	PET0463	376.5	1076
Ha412HOChr01	23000000	PET0461	PET0463	375	1122
