chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	105000000	PET0484	PET0485	172	1088
Ha412HOChr01	105000000	PET0484	PET0482	201	1112
Ha412HOChr01	105000000	PET0485	PET0482	83	1118
Ha412HOChr01	105000000	PET0489	PET0484	158	1016
Ha412HOChr01	105000000	PET0489	PET0485	185.5	1022
Ha412HOChr01	105000000	PET0489	PET0482	208	1058
Ha412HOChr01	106000000	PET0484	PET0485	290	2950
Ha412HOChr01	106000000	PET0484	PET0482	697	2918
Ha412HOChr01	106000000	PET0485	PET0482	710	3100
Ha412HOChr01	106000000	PET0489	PET0484	877	2822
Ha412HOChr01	106000000	PET0489	PET0485	1009	2962
Ha412HOChr01	106000000	PET0489	PET0482	1200	2942
Ha412HOChr01	107000000	PET0484	PET0485	1250	3804
Ha412HOChr01	107000000	PET0484	PET0482	1380	3714
Ha412HOChr01	107000000	PET0485	PET0482	1602.5	3862
Ha412HOChr01	107000000	PET0489	PET0484	1120.5	3760
Ha412HOChr01	107000000	PET0489	PET0485	1722.5	3746
Ha412HOChr01	107000000	PET0489	PET0482	1016	3684
Ha412HOChr01	108000000	PET0484	PET0485	410	1748
Ha412HOChr01	108000000	PET0484	PET0482	380.5	1592
Ha412HOChr01	108000000	PET0485	PET0482	655	1704
Ha412HOChr01	108000000	PET0489	PET0484	368	1668
Ha412HOChr01	108000000	PET0489	PET0485	484	1804
Ha412HOChr01	108000000	PET0489	PET0482	320.5	1680
Ha412HOChr01	109000000	PET0484	PET0485	1061	3238
Ha412HOChr01	109000000	PET0484	PET0482	879.5	3138
Ha412HOChr01	109000000	PET0485	PET0482	1254	3332
Ha412HOChr01	109000000	PET0489	PET0484	988	3182
Ha412HOChr01	109000000	PET0489	PET0485	1137	3348
Ha412HOChr01	109000000	PET0489	PET0482	1108.5	3254
Ha412HOChr01	11000000	PET0484	PET0485	689	2036
Ha412HOChr01	11000000	PET0484	PET0482	591	2052
Ha412HOChr01	11000000	PET0485	PET0482	713.5	2072
Ha412HOChr01	11000000	PET0489	PET0484	621	2036
Ha412HOChr01	11000000	PET0489	PET0485	601.5	2142
Ha412HOChr01	11000000	PET0489	PET0482	647.5	2078
Ha412HOChr01	110000000	PET0484	PET0485	484.5	1826
Ha412HOChr01	110000000	PET0484	PET0482	520	1766
Ha412HOChr01	110000000	PET0485	PET0482	736	1846
Ha412HOChr01	110000000	PET0489	PET0484	504.5	1802
Ha412HOChr01	110000000	PET0489	PET0485	491	1894
Ha412HOChr01	110000000	PET0489	PET0482	662	1830
Ha412HOChr01	111000000	PET0484	PET0485	778.5	2308
Ha412HOChr01	111000000	PET0484	PET0482	870.5	2404
Ha412HOChr01	111000000	PET0485	PET0482	1046	2376
Ha412HOChr01	111000000	PET0489	PET0484	746.5	2224
Ha412HOChr01	111000000	PET0489	PET0485	422	2340
Ha412HOChr01	111000000	PET0489	PET0482	866.5	2274
Ha412HOChr01	112000000	PET0484	PET0485	1245.5	3612
Ha412HOChr01	112000000	PET0484	PET0482	1444	3552
Ha412HOChr01	112000000	PET0485	PET0482	1404.5	3658
Ha412HOChr01	112000000	PET0489	PET0484	1336.5	3620
Ha412HOChr01	112000000	PET0489	PET0485	820	3804
Ha412HOChr01	112000000	PET0489	PET0482	1179.5	3712
Ha412HOChr01	113000000	PET0484	PET0485	1213.5	4054
Ha412HOChr01	113000000	PET0484	PET0482	1121.5	3864
Ha412HOChr01	113000000	PET0485	PET0482	1590.5	4044
Ha412HOChr01	113000000	PET0489	PET0484	869	3974
Ha412HOChr01	113000000	PET0489	PET0485	997	4168
Ha412HOChr01	113000000	PET0489	PET0482	1498.5	3906
Ha412HOChr01	114000000	PET0484	PET0485	651.5	2998
Ha412HOChr01	114000000	PET0484	PET0482	737.5	3066
Ha412HOChr01	114000000	PET0485	PET0482	727	3076
Ha412HOChr01	114000000	PET0489	PET0484	771	2990
Ha412HOChr01	114000000	PET0489	PET0485	453	3068
Ha412HOChr01	114000000	PET0489	PET0482	795	3020
Ha412HOChr01	115000000	PET0484	PET0485	899.5	3250
Ha412HOChr01	115000000	PET0484	PET0482	864	3380
Ha412HOChr01	115000000	PET0485	PET0482	1130.5	3382
Ha412HOChr01	115000000	PET0489	PET0484	796	3448
Ha412HOChr01	115000000	PET0489	PET0485	953.5	3438
Ha412HOChr01	115000000	PET0489	PET0482	986.5	3512
Ha412HOChr01	116000000	PET0484	PET0485	1372	3876
Ha412HOChr01	116000000	PET0484	PET0482	1253.5	3742
Ha412HOChr01	116000000	PET0485	PET0482	1153	3840
Ha412HOChr01	116000000	PET0489	PET0484	1446	3852
Ha412HOChr01	116000000	PET0489	PET0485	1297	3822
Ha412HOChr01	116000000	PET0489	PET0482	1252	3720
Ha412HOChr01	117000000	PET0484	PET0485	1753	5290
Ha412HOChr01	117000000	PET0484	PET0482	1888	5322
Ha412HOChr01	117000000	PET0485	PET0482	1855	5552
Ha412HOChr01	117000000	PET0489	PET0484	1842	5232
Ha412HOChr01	117000000	PET0489	PET0485	1677.5	5464
Ha412HOChr01	117000000	PET0489	PET0482	1608	5460
Ha412HOChr01	118000000	PET0484	PET0485	1630	5012
Ha412HOChr01	118000000	PET0484	PET0482	1572.5	4846
Ha412HOChr01	118000000	PET0485	PET0482	1763	5086
Ha412HOChr01	118000000	PET0489	PET0484	1231.5	4866
Ha412HOChr01	118000000	PET0489	PET0485	1619	5092
Ha412HOChr01	118000000	PET0489	PET0482	1398	4936
Ha412HOChr01	119000000	PET0484	PET0485	1044.5	3220
Ha412HOChr01	119000000	PET0484	PET0482	1057.5	3002
Ha412HOChr01	119000000	PET0485	PET0482	1055.5	3176
Ha412HOChr01	119000000	PET0489	PET0484	1055.5	3202
Ha412HOChr01	119000000	PET0489	PET0485	965	3406
Ha412HOChr01	119000000	PET0489	PET0482	976.5	3158
Ha412HOChr01	12000000	PET0484	PET0485	766.5	2222
Ha412HOChr01	12000000	PET0484	PET0482	812.5	2220
Ha412HOChr01	12000000	PET0485	PET0482	793	2312
Ha412HOChr01	12000000	PET0489	PET0484	737	2192
Ha412HOChr01	12000000	PET0489	PET0485	586	2330
Ha412HOChr01	12000000	PET0489	PET0482	787.5	2264
Ha412HOChr01	120000000	PET0484	PET0485	1402.5	4448
Ha412HOChr01	120000000	PET0484	PET0482	1348.5	4428
Ha412HOChr01	120000000	PET0485	PET0482	1344	4810
Ha412HOChr01	120000000	PET0489	PET0484	1549	4302
Ha412HOChr01	120000000	PET0489	PET0485	1850	4676
Ha412HOChr01	120000000	PET0489	PET0482	1688.5	4646
Ha412HOChr01	121000000	PET0484	PET0485	2961.5	7964
Ha412HOChr01	121000000	PET0484	PET0482	2644	7548
Ha412HOChr01	121000000	PET0485	PET0482	2865	7842
Ha412HOChr01	121000000	PET0489	PET0484	2900.5	7826
Ha412HOChr01	121000000	PET0489	PET0485	2996	8108
Ha412HOChr01	121000000	PET0489	PET0482	2746	7704
Ha412HOChr01	122000000	PET0484	PET0485	1450	3924
Ha412HOChr01	122000000	PET0484	PET0482	1208	3692
Ha412HOChr01	122000000	PET0485	PET0482	1318.5	3860
Ha412HOChr01	122000000	PET0489	PET0484	1326	3864
Ha412HOChr01	122000000	PET0489	PET0485	1525.5	4080
Ha412HOChr01	122000000	PET0489	PET0482	1501	3798
Ha412HOChr01	123000000	PET0484	PET0485	2160	6470
Ha412HOChr01	123000000	PET0484	PET0482	2010.5	6446
Ha412HOChr01	123000000	PET0485	PET0482	2354.5	6756
Ha412HOChr01	123000000	PET0489	PET0484	2245.5	6310
Ha412HOChr01	123000000	PET0489	PET0485	2450	6684
Ha412HOChr01	123000000	PET0489	PET0482	2343	6602
Ha412HOChr01	124000000	PET0484	PET0485	886.5	2830
Ha412HOChr01	124000000	PET0484	PET0482	1075.5	2742
Ha412HOChr01	124000000	PET0485	PET0482	995.5	2752
Ha412HOChr01	124000000	PET0489	PET0484	988.5	2824
Ha412HOChr01	124000000	PET0489	PET0485	1028.5	2876
Ha412HOChr01	124000000	PET0489	PET0482	1009	2792
Ha412HOChr01	125000000	PET0484	PET0485	883.5	2642
Ha412HOChr01	125000000	PET0484	PET0482	939	2558
Ha412HOChr01	125000000	PET0485	PET0482	892	2662
Ha412HOChr01	125000000	PET0489	PET0484	855	2592
Ha412HOChr01	125000000	PET0489	PET0485	982.5	2730
Ha412HOChr01	125000000	PET0489	PET0482	879.5	2616
Ha412HOChr01	126000000	PET0484	PET0485	1829	5088
Ha412HOChr01	126000000	PET0484	PET0482	1809	5010
Ha412HOChr01	126000000	PET0485	PET0482	1860	5240
Ha412HOChr01	126000000	PET0489	PET0484	1623	4982
Ha412HOChr01	126000000	PET0489	PET0485	1788.5	5256
Ha412HOChr01	126000000	PET0489	PET0482	1737.5	5170
Ha412HOChr01	127000000	PET0484	PET0485	1754.5	4308
Ha412HOChr01	127000000	PET0484	PET0482	1509	4402
Ha412HOChr01	127000000	PET0485	PET0482	1656	4602
Ha412HOChr01	127000000	PET0489	PET0484	1582	4352
Ha412HOChr01	127000000	PET0489	PET0485	1666	4670
Ha412HOChr01	127000000	PET0489	PET0482	1618	4654
Ha412HOChr01	128000000	PET0484	PET0485	1080	3424
Ha412HOChr01	128000000	PET0484	PET0482	1253.5	3546
Ha412HOChr01	128000000	PET0485	PET0482	1109.5	3540
Ha412HOChr01	128000000	PET0489	PET0484	1143.5	3610
Ha412HOChr01	128000000	PET0489	PET0485	1236	3544
Ha412HOChr01	128000000	PET0489	PET0482	1457	3780
Ha412HOChr01	129000000	PET0484	PET0485	1571	4678
Ha412HOChr01	129000000	PET0484	PET0482	1554	4492
Ha412HOChr01	129000000	PET0485	PET0482	1670.5	4650
Ha412HOChr01	129000000	PET0489	PET0484	1440	4482
Ha412HOChr01	129000000	PET0489	PET0485	1418	4600
Ha412HOChr01	129000000	PET0489	PET0482	1497	4476
Ha412HOChr01	13000000	PET0484	PET0485	848	2218
Ha412HOChr01	13000000	PET0484	PET0482	596	2286
Ha412HOChr01	13000000	PET0485	PET0482	490	2330
Ha412HOChr01	13000000	PET0489	PET0484	514.5	2252
Ha412HOChr01	13000000	PET0489	PET0485	472.5	2288
Ha412HOChr01	13000000	PET0489	PET0482	581	2364
Ha412HOChr01	130000000	PET0484	PET0485	2703	8748
Ha412HOChr01	130000000	PET0484	PET0482	2910.5	8438
Ha412HOChr01	130000000	PET0485	PET0482	3339	8948
Ha412HOChr01	130000000	PET0489	PET0484	3185	8636
Ha412HOChr01	130000000	PET0489	PET0485	3492.5	9036
Ha412HOChr01	130000000	PET0489	PET0482	2950.5	8738
Ha412HOChr01	131000000	PET0484	PET0485	2206.5	7038
Ha412HOChr01	131000000	PET0484	PET0482	2347	6860
Ha412HOChr01	131000000	PET0485	PET0482	2659	7290
Ha412HOChr01	131000000	PET0489	PET0484	2464.5	6868
Ha412HOChr01	131000000	PET0489	PET0485	2545	7260
Ha412HOChr01	131000000	PET0489	PET0482	2431.5	7092
Ha412HOChr01	132000000	PET0484	PET0485	1547	4214
Ha412HOChr01	132000000	PET0484	PET0482	1525	4208
Ha412HOChr01	132000000	PET0485	PET0482	1465.5	4294
Ha412HOChr01	132000000	PET0489	PET0484	1623	4078
Ha412HOChr01	132000000	PET0489	PET0485	1440	4182
Ha412HOChr01	132000000	PET0489	PET0482	1218	4176
Ha412HOChr01	133000000	PET0484	PET0485	1617	4220
Ha412HOChr01	133000000	PET0484	PET0482	1399.5	4236
Ha412HOChr01	133000000	PET0485	PET0482	1543	4474
Ha412HOChr01	133000000	PET0489	PET0484	1359.5	4140
Ha412HOChr01	133000000	PET0489	PET0485	1607	4378
Ha412HOChr01	133000000	PET0489	PET0482	1761	4302
Ha412HOChr01	134000000	PET0484	PET0485	2153	6224
Ha412HOChr01	134000000	PET0484	PET0482	2189.5	6094
Ha412HOChr01	134000000	PET0485	PET0482	2194.5	6280
Ha412HOChr01	134000000	PET0489	PET0484	2139.5	6156
Ha412HOChr01	134000000	PET0489	PET0485	2135	6324
Ha412HOChr01	134000000	PET0489	PET0482	2114	6214
Ha412HOChr01	135000000	PET0484	PET0485	1041.5	3180
Ha412HOChr01	135000000	PET0484	PET0482	887.5	3104
Ha412HOChr01	135000000	PET0485	PET0482	1199	3386
Ha412HOChr01	135000000	PET0489	PET0484	1020.5	3050
Ha412HOChr01	135000000	PET0489	PET0485	1194.5	3302
Ha412HOChr01	135000000	PET0489	PET0482	1077	3232
Ha412HOChr01	136000000	PET0484	PET0485	3547	9340
Ha412HOChr01	136000000	PET0484	PET0482	3201.5	9096
Ha412HOChr01	136000000	PET0485	PET0482	3475	9576
Ha412HOChr01	136000000	PET0489	PET0484	3264.5	9034
Ha412HOChr01	136000000	PET0489	PET0485	3464	9474
Ha412HOChr01	136000000	PET0489	PET0482	3391	9198
Ha412HOChr01	137000000	PET0484	PET0485	1987.5	5266
Ha412HOChr01	137000000	PET0484	PET0482	1765	5050
Ha412HOChr01	137000000	PET0485	PET0482	1815	5490
Ha412HOChr01	137000000	PET0489	PET0484	2015.5	5242
Ha412HOChr01	137000000	PET0489	PET0485	1805.5	5796
Ha412HOChr01	137000000	PET0489	PET0482	1998	5466
Ha412HOChr01	138000000	PET0484	PET0485	1669.5	5662
Ha412HOChr01	138000000	PET0484	PET0482	1671	5478
Ha412HOChr01	138000000	PET0485	PET0482	2019.5	5784
Ha412HOChr01	138000000	PET0489	PET0484	1606.5	5422
Ha412HOChr01	138000000	PET0489	PET0485	1800	5692
Ha412HOChr01	138000000	PET0489	PET0482	1515	5560
Ha412HOChr01	139000000	PET0484	PET0485	2384.5	6836
Ha412HOChr01	139000000	PET0484	PET0482	2062.5	6764
Ha412HOChr01	139000000	PET0485	PET0482	2510	7038
Ha412HOChr01	139000000	PET0489	PET0484	2062.5	6726
Ha412HOChr01	139000000	PET0489	PET0485	2424	6996
Ha412HOChr01	139000000	PET0489	PET0482	2207.5	6872
Ha412HOChr01	14000000	PET0484	PET0485	120.5	896
Ha412HOChr01	14000000	PET0484	PET0482	111	866
Ha412HOChr01	14000000	PET0485	PET0482	102	918
Ha412HOChr01	14000000	PET0489	PET0484	99	876
Ha412HOChr01	14000000	PET0489	PET0485	101	958
Ha412HOChr01	14000000	PET0489	PET0482	98	906
Ha412HOChr01	140000000	PET0484	PET0485	2610	7748
Ha412HOChr01	140000000	PET0484	PET0482	2729	7652
Ha412HOChr01	140000000	PET0485	PET0482	2994	8204
Ha412HOChr01	140000000	PET0489	PET0484	2455	7466
Ha412HOChr01	140000000	PET0489	PET0485	2855.5	8010
Ha412HOChr01	140000000	PET0489	PET0482	2744.5	7848
Ha412HOChr01	141000000	PET0484	PET0485	2123	6346
Ha412HOChr01	141000000	PET0484	PET0482	2310.5	6110
Ha412HOChr01	141000000	PET0485	PET0482	2435.5	6414
Ha412HOChr01	141000000	PET0489	PET0484	2347.5	6142
Ha412HOChr01	141000000	PET0489	PET0485	2348	6476
Ha412HOChr01	141000000	PET0489	PET0482	2051.5	6296
Ha412HOChr01	142000000	PET0484	PET0485	2706.5	7710
Ha412HOChr01	142000000	PET0484	PET0482	2764	7298
Ha412HOChr01	142000000	PET0485	PET0482	2868.5	7842
Ha412HOChr01	142000000	PET0489	PET0484	2572.5	7430
Ha412HOChr01	142000000	PET0489	PET0485	2734	7978
Ha412HOChr01	142000000	PET0489	PET0482	2952	7540
Ha412HOChr01	143000000	PET0484	PET0485	2460.5	6686
Ha412HOChr01	143000000	PET0484	PET0482	2455.5	6450
Ha412HOChr01	143000000	PET0485	PET0482	2924	6832
Ha412HOChr01	143000000	PET0489	PET0484	2405	6538
Ha412HOChr01	143000000	PET0489	PET0485	2726	6968
Ha412HOChr01	143000000	PET0489	PET0482	2174	6874
Ha412HOChr01	144000000	PET0484	PET0485	980	2642
Ha412HOChr01	144000000	PET0484	PET0482	1066	2650
Ha412HOChr01	144000000	PET0485	PET0482	1097	2954
Ha412HOChr01	144000000	PET0489	PET0484	783.5	2704
Ha412HOChr01	144000000	PET0489	PET0485	1165.5	2964
Ha412HOChr01	144000000	PET0489	PET0482	1210.5	2968
Ha412HOChr01	145000000	PET0484	PET0485	3016.5	7594
Ha412HOChr01	145000000	PET0484	PET0482	2893	7258
Ha412HOChr01	145000000	PET0485	PET0482	2921	7776
Ha412HOChr01	145000000	PET0489	PET0484	2774.5	7296
Ha412HOChr01	145000000	PET0489	PET0485	2788.5	7874
Ha412HOChr01	145000000	PET0489	PET0482	2707	7492
Ha412HOChr01	146000000	PET0484	PET0485	2205	5916
Ha412HOChr01	146000000	PET0484	PET0482	2353	6108
Ha412HOChr01	146000000	PET0485	PET0482	2321.5	5982
Ha412HOChr01	146000000	PET0489	PET0484	2240	5712
Ha412HOChr01	146000000	PET0489	PET0485	2306.5	5704
Ha412HOChr01	146000000	PET0489	PET0482	2207.5	5782
Ha412HOChr01	147000000	PET0484	PET0485	2768	7476
Ha412HOChr01	147000000	PET0484	PET0482	2854	7368
Ha412HOChr01	147000000	PET0485	PET0482	3016.5	7716
Ha412HOChr01	147000000	PET0489	PET0484	2628.5	7340
Ha412HOChr01	147000000	PET0489	PET0485	2901.5	7702
Ha412HOChr01	147000000	PET0489	PET0482	2952	7578
Ha412HOChr01	148000000	PET0484	PET0485	2274.5	6212
Ha412HOChr01	148000000	PET0484	PET0482	2061.5	6088
Ha412HOChr01	148000000	PET0485	PET0482	2542.5	6422
Ha412HOChr01	148000000	PET0489	PET0484	1373	6032
Ha412HOChr01	148000000	PET0489	PET0485	2128.5	6342
Ha412HOChr01	148000000	PET0489	PET0482	2161.5	6140
Ha412HOChr01	149000000	PET0484	PET0485	4663	12850
Ha412HOChr01	149000000	PET0484	PET0482	4513.5	12620
Ha412HOChr01	149000000	PET0485	PET0482	5059.5	13136
Ha412HOChr01	149000000	PET0489	PET0484	4351	12312
Ha412HOChr01	149000000	PET0489	PET0485	4672.5	12872
Ha412HOChr01	149000000	PET0489	PET0482	4457.5	12536
Ha412HOChr01	15000000	PET0484	PET0485	80	418
Ha412HOChr01	15000000	PET0484	PET0482	77	408
Ha412HOChr01	15000000	PET0485	PET0482	57	430
Ha412HOChr01	15000000	PET0489	PET0484	35	384
Ha412HOChr01	15000000	PET0489	PET0485	52	420
Ha412HOChr01	15000000	PET0489	PET0482	50	398
Ha412HOChr01	150000000	PET0484	PET0485	3574.5	9212
Ha412HOChr01	150000000	PET0484	PET0482	3147	8894
Ha412HOChr01	150000000	PET0485	PET0482	3343	9178
Ha412HOChr01	150000000	PET0489	PET0484	3325.5	8884
Ha412HOChr01	150000000	PET0489	PET0485	3371.5	9266
Ha412HOChr01	150000000	PET0489	PET0482	3256.5	8918
Ha412HOChr01	151000000	PET0484	PET0485	4695.5	11794
Ha412HOChr01	151000000	PET0484	PET0482	4343	11466
Ha412HOChr01	151000000	PET0485	PET0482	4789.5	11944
Ha412HOChr01	151000000	PET0489	PET0484	4298	11414
Ha412HOChr01	151000000	PET0489	PET0485	4536.5	11900
Ha412HOChr01	151000000	PET0489	PET0482	3587	11612
Ha412HOChr01	152000000	PET0484	PET0485	625.5	2112
Ha412HOChr01	152000000	PET0484	PET0482	820	2068
Ha412HOChr01	152000000	PET0485	PET0482	868	2180
Ha412HOChr01	152000000	PET0489	PET0484	847	1974
Ha412HOChr01	152000000	PET0489	PET0485	927	2108
Ha412HOChr01	152000000	PET0489	PET0482	795.5	2078
Ha412HOChr01	153000000	PET0484	PET0485	2087	6082
Ha412HOChr01	153000000	PET0484	PET0482	2153.5	6000
Ha412HOChr01	153000000	PET0485	PET0482	2317	6364
Ha412HOChr01	153000000	PET0489	PET0484	2101	5628
Ha412HOChr01	153000000	PET0489	PET0485	2212.5	5990
Ha412HOChr01	153000000	PET0489	PET0482	2233.5	5884
Ha412HOChr01	154000000	PET0484	PET0485	4316	11864
Ha412HOChr01	154000000	PET0484	PET0482	4426.5	11640
Ha412HOChr01	154000000	PET0485	PET0482	4809.5	12470
Ha412HOChr01	154000000	PET0489	PET0484	4472	11596
Ha412HOChr01	154000000	PET0489	PET0485	4784.5	12450
Ha412HOChr01	154000000	PET0489	PET0482	4857.5	12196
Ha412HOChr01	155000000	PET0484	PET0485	759	2204
Ha412HOChr01	155000000	PET0484	PET0482	800.5	2066
Ha412HOChr01	155000000	PET0485	PET0482	959	2202
Ha412HOChr01	155000000	PET0489	PET0484	708.5	2166
Ha412HOChr01	155000000	PET0489	PET0485	695	2188
Ha412HOChr01	155000000	PET0489	PET0482	941	2032
Ha412HOChr01	156000000	PET0484	PET0485	2011	5522
Ha412HOChr01	156000000	PET0484	PET0482	1987.5	5276
Ha412HOChr01	156000000	PET0485	PET0482	2224	5524
Ha412HOChr01	156000000	PET0489	PET0484	1885	5278
Ha412HOChr01	156000000	PET0489	PET0485	2219.5	5556
Ha412HOChr01	156000000	PET0489	PET0482	2139	5260
Ha412HOChr01	157000000	PET0484	PET0485	3045.5	8166
Ha412HOChr01	157000000	PET0484	PET0482	2956.5	7848
Ha412HOChr01	157000000	PET0485	PET0482	3130.5	8226
Ha412HOChr01	157000000	PET0489	PET0484	2922.5	8238
Ha412HOChr01	157000000	PET0489	PET0485	2973	8586
Ha412HOChr01	157000000	PET0489	PET0482	3054	8238
Ha412HOChr01	158000000	PET0484	PET0485	2240	6368
Ha412HOChr01	158000000	PET0484	PET0482	2053.5	6198
Ha412HOChr01	158000000	PET0485	PET0482	2196.5	6540
Ha412HOChr01	158000000	PET0489	PET0484	2167.5	6306
Ha412HOChr01	158000000	PET0489	PET0485	2360.5	6568
Ha412HOChr01	158000000	PET0489	PET0482	2346	6422
Ha412HOChr01	159000000	PET0484	PET0485	386.5	1106
Ha412HOChr01	159000000	PET0484	PET0482	344.5	1064
Ha412HOChr01	159000000	PET0485	PET0482	229.5	1098
Ha412HOChr01	159000000	PET0489	PET0484	378.5	1096
Ha412HOChr01	159000000	PET0489	PET0485	222	1120
Ha412HOChr01	159000000	PET0489	PET0482	186.5	1074
Ha412HOChr01	16000000	PET0484	PET0485	37	160
Ha412HOChr01	16000000	PET0484	PET0482	30	136
Ha412HOChr01	16000000	PET0485	PET0482	24	136
Ha412HOChr01	16000000	PET0489	PET0484	28	138
Ha412HOChr01	16000000	PET0489	PET0485	36	144
Ha412HOChr01	16000000	PET0489	PET0482	20	118
Ha412HOChr01	17000000	PET0484	PET0485	82	410
Ha412HOChr01	17000000	PET0484	PET0482	53	392
Ha412HOChr01	17000000	PET0485	PET0482	48.5	398
Ha412HOChr01	17000000	PET0489	PET0484	49	404
Ha412HOChr01	17000000	PET0489	PET0485	68	412
Ha412HOChr01	17000000	PET0489	PET0482	42	398
Ha412HOChr01	18000000	PET0484	PET0485	129	686
Ha412HOChr01	18000000	PET0484	PET0482	130	692
Ha412HOChr01	18000000	PET0485	PET0482	109	676
Ha412HOChr01	18000000	PET0489	PET0484	144.5	700
Ha412HOChr01	18000000	PET0489	PET0485	137	694
Ha412HOChr01	18000000	PET0489	PET0482	130.5	678
Ha412HOChr01	19000000	PET0484	PET0485	37	374
Ha412HOChr01	19000000	PET0484	PET0482	84	376
Ha412HOChr01	19000000	PET0485	PET0482	76.5	382
Ha412HOChr01	19000000	PET0489	PET0484	47	356
Ha412HOChr01	19000000	PET0489	PET0485	36	362
Ha412HOChr01	19000000	PET0489	PET0482	70	372
Ha412HOChr01	2000000	PET0484	PET0485	3340	9652
Ha412HOChr01	2000000	PET0484	PET0482	3600.5	9536
Ha412HOChr01	2000000	PET0485	PET0482	3637.5	9948
Ha412HOChr01	2000000	PET0489	PET0484	3159.5	9238
Ha412HOChr01	2000000	PET0489	PET0485	3340	9622
Ha412HOChr01	2000000	PET0489	PET0482	3450.5	9486
Ha412HOChr01	20000000	PET0484	PET0485	29	298
Ha412HOChr01	20000000	PET0484	PET0482	30	302
Ha412HOChr01	20000000	PET0485	PET0482	22	308
Ha412HOChr01	20000000	PET0489	PET0484	28	302
Ha412HOChr01	20000000	PET0489	PET0485	22	302
Ha412HOChr01	20000000	PET0489	PET0482	26	314
Ha412HOChr01	21000000	PET0484	PET0485	225	2382
Ha412HOChr01	21000000	PET0484	PET0482	471	2290
Ha412HOChr01	21000000	PET0485	PET0482	445	2418
Ha412HOChr01	21000000	PET0489	PET0484	193	2242
Ha412HOChr01	21000000	PET0489	PET0485	152	2400
Ha412HOChr01	21000000	PET0489	PET0482	436.5	2326
Ha412HOChr01	22000000	PET0484	PET0485	302.5	1540
Ha412HOChr01	22000000	PET0484	PET0482	472	1526
Ha412HOChr01	22000000	PET0485	PET0482	438.5	1640
Ha412HOChr01	22000000	PET0489	PET0484	310.5	1494
Ha412HOChr01	22000000	PET0489	PET0485	158	1608
Ha412HOChr01	22000000	PET0489	PET0482	461.5	1580
Ha412HOChr01	23000000	PET0484	PET0485	279	912
Ha412HOChr01	23000000	PET0484	PET0482	347	902
Ha412HOChr01	23000000	PET0485	PET0482	351	930
Ha412HOChr01	23000000	PET0489	PET0484	264.5	878
