chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	123000000	PET0529	PET0526	1967	5978
Ha412HOChr01	123000000	PET0523	PET0521	2585.5	6448
Ha412HOChr01	123000000	PET0523	PET0529	2050.5	6152
Ha412HOChr01	123000000	PET0523	PET0526	2179.5	6254
Ha412HOChr01	124000000	PET0521	PET0529	1003.5	2648
Ha412HOChr01	124000000	PET0521	PET0526	956	2730
Ha412HOChr01	124000000	PET0529	PET0526	912.5	2628
Ha412HOChr01	124000000	PET0523	PET0521	790	2674
Ha412HOChr01	124000000	PET0523	PET0529	986	2600
Ha412HOChr01	124000000	PET0523	PET0526	958.5	2644
Ha412HOChr01	125000000	PET0521	PET0529	807	2340
Ha412HOChr01	125000000	PET0521	PET0526	902	2450
Ha412HOChr01	125000000	PET0529	PET0526	754	2308
Ha412HOChr01	125000000	PET0523	PET0521	837.5	2296
Ha412HOChr01	125000000	PET0523	PET0529	765.5	2148
Ha412HOChr01	125000000	PET0523	PET0526	843	2224
Ha412HOChr01	126000000	PET0521	PET0529	1620	4710
Ha412HOChr01	126000000	PET0521	PET0526	1728	4652
Ha412HOChr01	126000000	PET0529	PET0526	1620	4496
Ha412HOChr01	126000000	PET0523	PET0521	1530	4686
Ha412HOChr01	126000000	PET0523	PET0529	1470	4508
Ha412HOChr01	126000000	PET0523	PET0526	1475.5	4538
Ha412HOChr01	127000000	PET0521	PET0529	1548	4506
Ha412HOChr01	127000000	PET0521	PET0526	1666.5	4560
Ha412HOChr01	127000000	PET0529	PET0526	1587	4432
Ha412HOChr01	127000000	PET0523	PET0521	1392	4472
Ha412HOChr01	127000000	PET0523	PET0529	1491.5	4284
Ha412HOChr01	127000000	PET0523	PET0526	1506.5	4416
Ha412HOChr01	128000000	PET0521	PET0529	1506	4064
Ha412HOChr01	128000000	PET0521	PET0526	1585.5	3944
Ha412HOChr01	128000000	PET0529	PET0526	1474	3834
Ha412HOChr01	128000000	PET0523	PET0521	1442	3830
Ha412HOChr01	128000000	PET0523	PET0529	1375.5	3734
Ha412HOChr01	128000000	PET0523	PET0526	1232	3578
Ha412HOChr01	129000000	PET0521	PET0529	1517	4276
Ha412HOChr01	129000000	PET0521	PET0526	1545	4508
Ha412HOChr01	129000000	PET0529	PET0526	1447.5	4246
Ha412HOChr01	129000000	PET0523	PET0521	1550.5	4456
Ha412HOChr01	129000000	PET0523	PET0529	1346.5	4144
Ha412HOChr01	129000000	PET0523	PET0526	1368	4406
Ha412HOChr01	13000000	PET0521	PET0529	799	2780
Ha412HOChr01	13000000	PET0521	PET0526	646.5	2812
Ha412HOChr01	13000000	PET0529	PET0526	921	2758
Ha412HOChr01	13000000	PET0523	PET0521	421	2682
Ha412HOChr01	13000000	PET0523	PET0529	577	2642
Ha412HOChr01	13000000	PET0523	PET0526	547	2668
Ha412HOChr01	130000000	PET0521	PET0529	3067	8722
Ha412HOChr01	130000000	PET0521	PET0526	3176.5	8912
Ha412HOChr01	130000000	PET0529	PET0526	3032	8738
Ha412HOChr01	130000000	PET0523	PET0521	3010	8794
Ha412HOChr01	130000000	PET0523	PET0529	3200.5	8614
Ha412HOChr01	130000000	PET0523	PET0526	3164	8812
Ha412HOChr01	131000000	PET0521	PET0529	2528.5	7272
Ha412HOChr01	131000000	PET0521	PET0526	2756	7334
Ha412HOChr01	131000000	PET0529	PET0526	2210	7118
Ha412HOChr01	131000000	PET0523	PET0521	2833.5	7268
Ha412HOChr01	131000000	PET0523	PET0529	2554	7044
Ha412HOChr01	131000000	PET0523	PET0526	2291	7130
Ha412HOChr01	132000000	PET0521	PET0529	1339.5	4274
Ha412HOChr01	132000000	PET0521	PET0526	1711	4314
Ha412HOChr01	132000000	PET0529	PET0526	1628.5	4220
Ha412HOChr01	132000000	PET0523	PET0521	1528	4268
Ha412HOChr01	132000000	PET0523	PET0529	1629	4182
Ha412HOChr01	132000000	PET0523	PET0526	1690	4212
Ha412HOChr01	133000000	PET0521	PET0529	1461.5	4324
Ha412HOChr01	133000000	PET0521	PET0526	1593	4470
Ha412HOChr01	133000000	PET0529	PET0526	1514.5	4164
Ha412HOChr01	133000000	PET0523	PET0521	1644	4354
Ha412HOChr01	133000000	PET0523	PET0529	1522.5	4112
Ha412HOChr01	133000000	PET0523	PET0526	1500	4272
Ha412HOChr01	134000000	PET0521	PET0529	2314.5	6708
Ha412HOChr01	134000000	PET0521	PET0526	2186	6832
Ha412HOChr01	134000000	PET0529	PET0526	2561	6678
Ha412HOChr01	134000000	PET0523	PET0521	2272.5	6576
Ha412HOChr01	134000000	PET0523	PET0529	2321	6492
Ha412HOChr01	134000000	PET0523	PET0526	2229	6598
Ha412HOChr01	135000000	PET0521	PET0529	1091	3182
Ha412HOChr01	135000000	PET0521	PET0526	1105	3252
Ha412HOChr01	135000000	PET0529	PET0526	985.5	3106
Ha412HOChr01	135000000	PET0523	PET0521	1176	3136
Ha412HOChr01	135000000	PET0523	PET0529	832	3032
Ha412HOChr01	135000000	PET0523	PET0526	1013.5	3048
Ha412HOChr01	136000000	PET0521	PET0529	3458	8762
Ha412HOChr01	136000000	PET0521	PET0526	3206	8738
Ha412HOChr01	136000000	PET0529	PET0526	3419	8596
Ha412HOChr01	136000000	PET0523	PET0521	3348	8770
Ha412HOChr01	136000000	PET0523	PET0529	2652.5	8654
Ha412HOChr01	136000000	PET0523	PET0526	2750.5	8622
Ha412HOChr01	137000000	PET0521	PET0529	2107.5	5688
Ha412HOChr01	137000000	PET0521	PET0526	2066.5	5550
Ha412HOChr01	137000000	PET0529	PET0526	2061	5370
Ha412HOChr01	137000000	PET0523	PET0521	2130.5	5444
Ha412HOChr01	137000000	PET0523	PET0529	1666	5298
Ha412HOChr01	137000000	PET0523	PET0526	1568	5146
Ha412HOChr01	138000000	PET0521	PET0529	1582.5	5128
Ha412HOChr01	138000000	PET0521	PET0526	1637.5	5068
Ha412HOChr01	138000000	PET0529	PET0526	1452	4972
Ha412HOChr01	138000000	PET0523	PET0521	1596.5	4870
Ha412HOChr01	138000000	PET0523	PET0529	1460.5	4870
Ha412HOChr01	138000000	PET0523	PET0526	971	4786
Ha412HOChr01	139000000	PET0521	PET0529	2520	7176
Ha412HOChr01	139000000	PET0521	PET0526	2437	7186
Ha412HOChr01	139000000	PET0529	PET0526	2698.5	7198
Ha412HOChr01	139000000	PET0523	PET0521	2248	6814
Ha412HOChr01	139000000	PET0523	PET0529	2237	6840
Ha412HOChr01	139000000	PET0523	PET0526	2305	6850
Ha412HOChr01	14000000	PET0521	PET0529	134	954
Ha412HOChr01	14000000	PET0521	PET0526	253	988
Ha412HOChr01	14000000	PET0529	PET0526	243	886
Ha412HOChr01	14000000	PET0523	PET0521	118	998
Ha412HOChr01	14000000	PET0523	PET0529	111	898
Ha412HOChr01	14000000	PET0523	PET0526	234	912
Ha412HOChr01	140000000	PET0521	PET0529	2648	7444
Ha412HOChr01	140000000	PET0521	PET0526	2440	7464
Ha412HOChr01	140000000	PET0529	PET0526	2521	7250
Ha412HOChr01	140000000	PET0523	PET0521	2652.5	7256
Ha412HOChr01	140000000	PET0523	PET0529	2522.5	7066
Ha412HOChr01	140000000	PET0523	PET0526	2458	7116
Ha412HOChr01	141000000	PET0521	PET0529	2206.5	6208
Ha412HOChr01	141000000	PET0521	PET0526	2218.5	6298
Ha412HOChr01	141000000	PET0529	PET0526	2283	6044
Ha412HOChr01	141000000	PET0523	PET0521	2185	6224
Ha412HOChr01	141000000	PET0523	PET0529	2186.5	5964
Ha412HOChr01	141000000	PET0523	PET0526	2195.5	6064
Ha412HOChr01	142000000	PET0521	PET0529	2729.5	8134
Ha412HOChr01	142000000	PET0521	PET0526	2863.5	8154
Ha412HOChr01	142000000	PET0529	PET0526	2782.5	7886
Ha412HOChr01	142000000	PET0523	PET0521	2804	7994
Ha412HOChr01	142000000	PET0523	PET0529	2815	7832
Ha412HOChr01	142000000	PET0523	PET0526	2656.5	7826
Ha412HOChr01	143000000	PET0521	PET0529	2702	6984
Ha412HOChr01	143000000	PET0521	PET0526	2724	7252
Ha412HOChr01	143000000	PET0529	PET0526	2622	6726
Ha412HOChr01	143000000	PET0523	PET0521	2772.5	7110
Ha412HOChr01	143000000	PET0523	PET0529	2325.5	6684
Ha412HOChr01	143000000	PET0523	PET0526	2419	6784
Ha412HOChr01	144000000	PET0521	PET0529	1073.5	2470
Ha412HOChr01	144000000	PET0521	PET0526	1172.5	2654
Ha412HOChr01	144000000	PET0529	PET0526	877	2430
Ha412HOChr01	144000000	PET0523	PET0521	786.5	2386
Ha412HOChr01	144000000	PET0523	PET0529	792.5	2132
Ha412HOChr01	144000000	PET0523	PET0526	758	2318
Ha412HOChr01	145000000	PET0521	PET0529	2964.5	7376
Ha412HOChr01	145000000	PET0521	PET0526	2833	7438
Ha412HOChr01	145000000	PET0529	PET0526	2851.5	6984
Ha412HOChr01	145000000	PET0523	PET0521	2762	7508
Ha412HOChr01	145000000	PET0523	PET0529	2783.5	7074
Ha412HOChr01	145000000	PET0523	PET0526	2819	7134
Ha412HOChr01	146000000	PET0521	PET0529	2330	5830
Ha412HOChr01	146000000	PET0521	PET0526	2325.5	6018
Ha412HOChr01	146000000	PET0529	PET0526	2257.5	5682
Ha412HOChr01	146000000	PET0523	PET0521	2305	5982
Ha412HOChr01	146000000	PET0523	PET0529	2206	5688
Ha412HOChr01	146000000	PET0523	PET0526	2228	5792
Ha412HOChr01	147000000	PET0521	PET0529	2586.5	7022
Ha412HOChr01	147000000	PET0521	PET0526	2906	7120
Ha412HOChr01	147000000	PET0529	PET0526	2681	6926
Ha412HOChr01	147000000	PET0523	PET0521	2483.5	6772
Ha412HOChr01	147000000	PET0523	PET0529	2401	6574
Ha412HOChr01	147000000	PET0523	PET0526	2461.5	6736
Ha412HOChr01	148000000	PET0521	PET0529	1072	4946
Ha412HOChr01	148000000	PET0521	PET0526	1487.5	5060
Ha412HOChr01	148000000	PET0529	PET0526	1283.5	4778
Ha412HOChr01	148000000	PET0523	PET0521	1334	5060
Ha412HOChr01	148000000	PET0523	PET0529	1184.5	4804
Ha412HOChr01	148000000	PET0523	PET0526	1353	5004
Ha412HOChr01	149000000	PET0521	PET0529	3768.5	12236
Ha412HOChr01	149000000	PET0521	PET0526	5015	12560
Ha412HOChr01	149000000	PET0529	PET0526	4628	12020
Ha412HOChr01	149000000	PET0523	PET0521	5015	12358
Ha412HOChr01	149000000	PET0523	PET0529	4517.5	11838
Ha412HOChr01	149000000	PET0523	PET0526	4419.5	12168
Ha412HOChr01	15000000	PET0521	PET0529	58	422
Ha412HOChr01	15000000	PET0521	PET0526	93	414
Ha412HOChr01	15000000	PET0529	PET0526	97	396
Ha412HOChr01	15000000	PET0523	PET0521	40	396
Ha412HOChr01	15000000	PET0523	PET0529	29.5	372
Ha412HOChr01	15000000	PET0523	PET0526	83	376
Ha412HOChr01	150000000	PET0521	PET0529	2793.5	8652
Ha412HOChr01	150000000	PET0521	PET0526	3710.5	8696
Ha412HOChr01	150000000	PET0529	PET0526	3262	8396
Ha412HOChr01	150000000	PET0523	PET0521	3426	8628
Ha412HOChr01	150000000	PET0523	PET0529	3232.5	8386
Ha412HOChr01	150000000	PET0523	PET0526	3382	8410
Ha412HOChr01	151000000	PET0521	PET0529	4428	11806
Ha412HOChr01	151000000	PET0521	PET0526	4683.5	11802
Ha412HOChr01	151000000	PET0529	PET0526	4337.5	11500
Ha412HOChr01	151000000	PET0523	PET0521	4632	11668
Ha412HOChr01	151000000	PET0523	PET0529	4170.5	11338
Ha412HOChr01	151000000	PET0523	PET0526	4020	11328
Ha412HOChr01	152000000	PET0521	PET0529	737.5	1962
Ha412HOChr01	152000000	PET0521	PET0526	810	2044
Ha412HOChr01	152000000	PET0529	PET0526	747.5	2000
Ha412HOChr01	152000000	PET0523	PET0521	793.5	2008
Ha412HOChr01	152000000	PET0523	PET0529	717	1960
Ha412HOChr01	152000000	PET0523	PET0526	725	2092
Ha412HOChr01	153000000	PET0521	PET0529	1898	5658
Ha412HOChr01	153000000	PET0521	PET0526	2039.5	5614
Ha412HOChr01	153000000	PET0529	PET0526	1766.5	5524
Ha412HOChr01	153000000	PET0523	PET0521	1972	5442
Ha412HOChr01	153000000	PET0523	PET0529	1847	5326
Ha412HOChr01	153000000	PET0523	PET0526	1718.5	5362
Ha412HOChr01	154000000	PET0521	PET0529	4527.5	11058
Ha412HOChr01	154000000	PET0521	PET0526	4296.5	11006
Ha412HOChr01	154000000	PET0529	PET0526	3945	10864
Ha412HOChr01	154000000	PET0523	PET0521	4451	10966
Ha412HOChr01	154000000	PET0523	PET0529	3412.5	10816
Ha412HOChr01	154000000	PET0523	PET0526	4263.5	10748
Ha412HOChr01	155000000	PET0521	PET0529	1022	2586
Ha412HOChr01	155000000	PET0521	PET0526	1060.5	2710
Ha412HOChr01	155000000	PET0529	PET0526	914	2604
Ha412HOChr01	155000000	PET0523	PET0521	1104.5	2728
Ha412HOChr01	155000000	PET0523	PET0529	819	2600
Ha412HOChr01	155000000	PET0523	PET0526	850.5	2714
Ha412HOChr01	156000000	PET0521	PET0529	2258	5744
Ha412HOChr01	156000000	PET0521	PET0526	2136	5742
Ha412HOChr01	156000000	PET0529	PET0526	2188.5	5602
Ha412HOChr01	156000000	PET0523	PET0521	2143.5	5714
Ha412HOChr01	156000000	PET0523	PET0529	2103.5	5580
Ha412HOChr01	156000000	PET0523	PET0526	1615.5	5554
Ha412HOChr01	157000000	PET0521	PET0529	2895	7534
Ha412HOChr01	157000000	PET0521	PET0526	3117	7994
Ha412HOChr01	157000000	PET0529	PET0526	2806	7472
Ha412HOChr01	157000000	PET0523	PET0521	2988	7952
Ha412HOChr01	157000000	PET0523	PET0529	2876.5	7458
Ha412HOChr01	157000000	PET0523	PET0526	2483.5	7884
Ha412HOChr01	158000000	PET0521	PET0529	2313	5656
Ha412HOChr01	158000000	PET0521	PET0526	1638	5700
Ha412HOChr01	158000000	PET0529	PET0526	2241.5	5486
Ha412HOChr01	158000000	PET0523	PET0521	1699	5760
Ha412HOChr01	158000000	PET0523	PET0529	2234.5	5540
Ha412HOChr01	158000000	PET0523	PET0526	1660	5604
Ha412HOChr01	159000000	PET0521	PET0529	272	1010
Ha412HOChr01	159000000	PET0521	PET0526	211	1030
Ha412HOChr01	159000000	PET0529	PET0526	235	986
Ha412HOChr01	159000000	PET0523	PET0521	187	998
Ha412HOChr01	159000000	PET0523	PET0529	242	972
Ha412HOChr01	159000000	PET0523	PET0526	206	1002
Ha412HOChr01	16000000	PET0521	PET0529	33	134
Ha412HOChr01	16000000	PET0521	PET0526	27	128
Ha412HOChr01	16000000	PET0529	PET0526	45	128
Ha412HOChr01	16000000	PET0523	PET0521	18	130
Ha412HOChr01	16000000	PET0523	PET0529	31	122
Ha412HOChr01	16000000	PET0523	PET0526	34	124
Ha412HOChr01	17000000	PET0521	PET0529	64	402
Ha412HOChr01	17000000	PET0521	PET0526	76	396
Ha412HOChr01	17000000	PET0529	PET0526	69	394
Ha412HOChr01	17000000	PET0523	PET0521	51	382
Ha412HOChr01	17000000	PET0523	PET0529	42	384
Ha412HOChr01	17000000	PET0523	PET0526	79.5	380
Ha412HOChr01	18000000	PET0521	PET0529	137	656
Ha412HOChr01	18000000	PET0521	PET0526	180	678
Ha412HOChr01	18000000	PET0529	PET0526	174	608
Ha412HOChr01	18000000	PET0523	PET0521	108	638
Ha412HOChr01	18000000	PET0523	PET0529	87	554
Ha412HOChr01	18000000	PET0523	PET0526	145	590
Ha412HOChr01	19000000	PET0521	PET0529	50	358
Ha412HOChr01	19000000	PET0521	PET0526	83	364
Ha412HOChr01	19000000	PET0529	PET0526	83	326
Ha412HOChr01	19000000	PET0523	PET0521	39	368
Ha412HOChr01	19000000	PET0523	PET0529	37	326
Ha412HOChr01	19000000	PET0523	PET0526	86	328
Ha412HOChr01	2000000	PET0521	PET0529	3403	9184
Ha412HOChr01	2000000	PET0521	PET0526	3448	9046
Ha412HOChr01	2000000	PET0529	PET0526	2850	8990
Ha412HOChr01	2000000	PET0523	PET0521	3479.5	8958
Ha412HOChr01	2000000	PET0523	PET0529	3158	8830
Ha412HOChr01	2000000	PET0523	PET0526	3212.5	8774
Ha412HOChr01	20000000	PET0521	PET0529	39.5	386
Ha412HOChr01	20000000	PET0521	PET0526	123	410
Ha412HOChr01	20000000	PET0529	PET0526	127	396
Ha412HOChr01	20000000	PET0523	PET0521	32	394
Ha412HOChr01	20000000	PET0523	PET0529	41	360
Ha412HOChr01	20000000	PET0523	PET0526	106	384
Ha412HOChr01	21000000	PET0521	PET0529	459	2634
Ha412HOChr01	21000000	PET0521	PET0526	685.5	2600
Ha412HOChr01	21000000	PET0529	PET0526	753.5	2590
Ha412HOChr01	21000000	PET0523	PET0521	421	2586
Ha412HOChr01	21000000	PET0523	PET0529	418.5	2580
Ha412HOChr01	21000000	PET0523	PET0526	761	2592
Ha412HOChr01	22000000	PET0521	PET0529	443	1606
Ha412HOChr01	22000000	PET0521	PET0526	441.5	1636
Ha412HOChr01	22000000	PET0529	PET0526	438	1568
Ha412HOChr01	22000000	PET0523	PET0521	447	1606
Ha412HOChr01	22000000	PET0523	PET0529	374.5	1544
Ha412HOChr01	22000000	PET0523	PET0526	457.5	1578
Ha412HOChr01	23000000	PET0521	PET0529	355	896
Ha412HOChr01	23000000	PET0521	PET0526	353.5	942
Ha412HOChr01	23000000	PET0529	PET0526	314.5	886
Ha412HOChr01	23000000	PET0523	PET0521	332.5	902
