chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	105000000	PET0504	PET0501	130.5	846
Ha412HOChr01	105000000	PET0504	PET0509	152.5	864
Ha412HOChr01	106000000	PET0510	PET0501	628.5	2524
Ha412HOChr01	106000000	PET0510	PET0509	809.5	2500
Ha412HOChr01	106000000	PET0501	PET0509	609.5	2654
Ha412HOChr01	106000000	PET0504	PET0510	735.5	2504
Ha412HOChr01	106000000	PET0504	PET0501	478	2668
Ha412HOChr01	106000000	PET0504	PET0509	638	2678
Ha412HOChr01	107000000	PET0510	PET0501	1050	3608
Ha412HOChr01	107000000	PET0510	PET0509	1291	3576
Ha412HOChr01	107000000	PET0501	PET0509	1442	3648
Ha412HOChr01	107000000	PET0504	PET0510	911.5	3532
Ha412HOChr01	107000000	PET0504	PET0501	888.5	3598
Ha412HOChr01	107000000	PET0504	PET0509	1594.5	3598
Ha412HOChr01	108000000	PET0510	PET0501	480.5	1634
Ha412HOChr01	108000000	PET0510	PET0509	375	1646
Ha412HOChr01	108000000	PET0501	PET0509	426	1586
Ha412HOChr01	108000000	PET0504	PET0510	312	1756
Ha412HOChr01	108000000	PET0504	PET0501	435	1706
Ha412HOChr01	108000000	PET0504	PET0509	268	1718
Ha412HOChr01	109000000	PET0510	PET0501	650	2234
Ha412HOChr01	109000000	PET0510	PET0509	764	2266
Ha412HOChr01	109000000	PET0501	PET0509	788.5	2320
Ha412HOChr01	109000000	PET0504	PET0510	674	2374
Ha412HOChr01	109000000	PET0504	PET0501	588.5	2450
Ha412HOChr01	109000000	PET0504	PET0509	793.5	2446
Ha412HOChr01	11000000	PET0510	PET0501	607.5	1782
Ha412HOChr01	11000000	PET0510	PET0509	517.5	1634
Ha412HOChr01	11000000	PET0501	PET0509	534	1736
Ha412HOChr01	11000000	PET0504	PET0510	572.5	1736
Ha412HOChr01	11000000	PET0504	PET0501	590	1846
Ha412HOChr01	11000000	PET0504	PET0509	520.5	1726
Ha412HOChr01	110000000	PET0510	PET0501	286.5	1290
Ha412HOChr01	110000000	PET0510	PET0509	327.5	1242
Ha412HOChr01	110000000	PET0501	PET0509	358	1210
Ha412HOChr01	110000000	PET0504	PET0510	277	1364
Ha412HOChr01	110000000	PET0504	PET0501	331	1282
Ha412HOChr01	110000000	PET0504	PET0509	314.5	1298
Ha412HOChr01	111000000	PET0510	PET0501	732	2066
Ha412HOChr01	111000000	PET0510	PET0509	1093.5	2052
Ha412HOChr01	111000000	PET0501	PET0509	733	2116
Ha412HOChr01	111000000	PET0504	PET0510	722	2126
Ha412HOChr01	111000000	PET0504	PET0501	738	2228
Ha412HOChr01	111000000	PET0504	PET0509	752	2170
Ha412HOChr01	112000000	PET0510	PET0501	530	2772
Ha412HOChr01	112000000	PET0510	PET0509	853.5	2818
Ha412HOChr01	112000000	PET0501	PET0509	652.5	2800
Ha412HOChr01	112000000	PET0504	PET0510	580	2892
Ha412HOChr01	112000000	PET0504	PET0501	344.5	3002
Ha412HOChr01	112000000	PET0504	PET0509	622.5	2934
Ha412HOChr01	113000000	PET0510	PET0501	886.5	3946
Ha412HOChr01	113000000	PET0510	PET0509	1179.5	3842
Ha412HOChr01	113000000	PET0501	PET0509	1164	3924
Ha412HOChr01	113000000	PET0504	PET0510	1230.5	3958
Ha412HOChr01	113000000	PET0504	PET0501	1110.5	4002
Ha412HOChr01	113000000	PET0504	PET0509	1189.5	3914
Ha412HOChr01	114000000	PET0510	PET0501	734.5	2872
Ha412HOChr01	114000000	PET0510	PET0509	605	2774
Ha412HOChr01	114000000	PET0501	PET0509	716	2876
Ha412HOChr01	114000000	PET0504	PET0510	681.5	2870
Ha412HOChr01	114000000	PET0504	PET0501	814.5	2950
Ha412HOChr01	114000000	PET0504	PET0509	701	2922
Ha412HOChr01	115000000	PET0510	PET0501	723	2988
Ha412HOChr01	115000000	PET0510	PET0509	945	2890
Ha412HOChr01	115000000	PET0501	PET0509	813	2844
Ha412HOChr01	115000000	PET0504	PET0510	679.5	3028
Ha412HOChr01	115000000	PET0504	PET0501	641.5	3018
Ha412HOChr01	115000000	PET0504	PET0509	798.5	2918
Ha412HOChr01	116000000	PET0510	PET0501	799.5	3110
Ha412HOChr01	116000000	PET0510	PET0509	1225	3080
Ha412HOChr01	116000000	PET0501	PET0509	1243	3150
Ha412HOChr01	116000000	PET0504	PET0510	834	3094
Ha412HOChr01	116000000	PET0504	PET0501	1003	3148
Ha412HOChr01	116000000	PET0504	PET0509	1151	3230
Ha412HOChr01	117000000	PET0510	PET0501	773.5	4084
Ha412HOChr01	117000000	PET0510	PET0509	1365	4118
Ha412HOChr01	117000000	PET0501	PET0509	1287.5	4148
Ha412HOChr01	117000000	PET0504	PET0510	1145.5	4196
Ha412HOChr01	117000000	PET0504	PET0501	1099	4304
Ha412HOChr01	117000000	PET0504	PET0509	1552.5	4308
Ha412HOChr01	118000000	PET0510	PET0501	855	3814
Ha412HOChr01	118000000	PET0510	PET0509	1270.5	3598
Ha412HOChr01	118000000	PET0501	PET0509	1077.5	3684
Ha412HOChr01	118000000	PET0504	PET0510	849.5	3724
Ha412HOChr01	118000000	PET0504	PET0501	1042.5	3814
Ha412HOChr01	118000000	PET0504	PET0509	1205.5	3592
Ha412HOChr01	119000000	PET0510	PET0501	544	2600
Ha412HOChr01	119000000	PET0510	PET0509	908	2496
Ha412HOChr01	119000000	PET0501	PET0509	1040	2648
Ha412HOChr01	119000000	PET0504	PET0510	682.5	2610
Ha412HOChr01	119000000	PET0504	PET0501	726.5	2756
Ha412HOChr01	119000000	PET0504	PET0509	989.5	2650
Ha412HOChr01	12000000	PET0510	PET0501	675.5	2168
Ha412HOChr01	12000000	PET0510	PET0509	546.5	2162
Ha412HOChr01	12000000	PET0501	PET0509	763.5	2216
Ha412HOChr01	12000000	PET0504	PET0510	823	2236
Ha412HOChr01	12000000	PET0504	PET0501	772.5	2274
Ha412HOChr01	12000000	PET0504	PET0509	839	2274
Ha412HOChr01	120000000	PET0510	PET0501	336	2986
Ha412HOChr01	120000000	PET0510	PET0509	885	2990
Ha412HOChr01	120000000	PET0501	PET0509	911	2990
Ha412HOChr01	120000000	PET0504	PET0510	398.5	3048
Ha412HOChr01	120000000	PET0504	PET0501	415	3064
Ha412HOChr01	120000000	PET0504	PET0509	898	3026
Ha412HOChr01	121000000	PET0510	PET0501	1504.5	4878
Ha412HOChr01	121000000	PET0510	PET0509	2094.5	4982
Ha412HOChr01	121000000	PET0501	PET0509	1973.5	4956
Ha412HOChr01	121000000	PET0504	PET0510	1501.5	4880
Ha412HOChr01	121000000	PET0504	PET0501	987.5	5124
Ha412HOChr01	121000000	PET0504	PET0509	1958.5	4934
Ha412HOChr01	122000000	PET0510	PET0501	1098	3134
Ha412HOChr01	122000000	PET0510	PET0509	1230.5	2962
Ha412HOChr01	122000000	PET0501	PET0509	1395.5	2962
Ha412HOChr01	122000000	PET0504	PET0510	864	3066
Ha412HOChr01	122000000	PET0504	PET0501	1060	3100
Ha412HOChr01	122000000	PET0504	PET0509	1087.5	2944
Ha412HOChr01	123000000	PET0510	PET0501	1563	5108
Ha412HOChr01	123000000	PET0510	PET0509	1965.5	5046
Ha412HOChr01	123000000	PET0501	PET0509	1912.5	5084
Ha412HOChr01	123000000	PET0504	PET0510	1818.5	5258
Ha412HOChr01	123000000	PET0504	PET0501	1708	5364
Ha412HOChr01	123000000	PET0504	PET0509	1988	5268
Ha412HOChr01	124000000	PET0510	PET0501	732	2274
Ha412HOChr01	124000000	PET0510	PET0509	905.5	2274
Ha412HOChr01	124000000	PET0501	PET0509	869	2436
Ha412HOChr01	124000000	PET0504	PET0510	645.5	2326
Ha412HOChr01	124000000	PET0504	PET0501	857	2462
Ha412HOChr01	124000000	PET0504	PET0509	982	2488
Ha412HOChr01	125000000	PET0510	PET0501	710.5	2042
Ha412HOChr01	125000000	PET0510	PET0509	627	1904
Ha412HOChr01	125000000	PET0501	PET0509	634	1924
Ha412HOChr01	125000000	PET0504	PET0510	637.5	2048
Ha412HOChr01	125000000	PET0504	PET0501	820.5	2082
Ha412HOChr01	125000000	PET0504	PET0509	720.5	1924
Ha412HOChr01	126000000	PET0510	PET0501	1483.5	4230
Ha412HOChr01	126000000	PET0510	PET0509	1502	4108
Ha412HOChr01	126000000	PET0501	PET0509	1446	4186
Ha412HOChr01	126000000	PET0504	PET0510	1095.5	4230
Ha412HOChr01	126000000	PET0504	PET0501	1433	4280
Ha412HOChr01	126000000	PET0504	PET0509	1572.5	4094
Ha412HOChr01	127000000	PET0510	PET0501	1599	4246
Ha412HOChr01	127000000	PET0510	PET0509	1345	4082
Ha412HOChr01	127000000	PET0501	PET0509	1523	4050
Ha412HOChr01	127000000	PET0504	PET0510	1224.5	4416
Ha412HOChr01	127000000	PET0504	PET0501	1680.5	4352
Ha412HOChr01	127000000	PET0504	PET0509	1499	4176
Ha412HOChr01	128000000	PET0510	PET0501	1314.5	3834
Ha412HOChr01	128000000	PET0510	PET0509	1494	3798
Ha412HOChr01	128000000	PET0501	PET0509	1371.5	3976
Ha412HOChr01	128000000	PET0504	PET0510	1027.5	3438
Ha412HOChr01	128000000	PET0504	PET0501	1280	3612
Ha412HOChr01	128000000	PET0504	PET0509	1342	3540
Ha412HOChr01	129000000	PET0510	PET0501	1635	3776
Ha412HOChr01	129000000	PET0510	PET0509	1503	3810
Ha412HOChr01	129000000	PET0501	PET0509	1340	3796
Ha412HOChr01	129000000	PET0504	PET0510	991	4008
Ha412HOChr01	129000000	PET0504	PET0501	1541	3888
Ha412HOChr01	129000000	PET0504	PET0509	1392.5	3950
Ha412HOChr01	13000000	PET0510	PET0501	451.5	2402
Ha412HOChr01	13000000	PET0510	PET0509	810	2392
Ha412HOChr01	13000000	PET0501	PET0509	829.5	2448
Ha412HOChr01	13000000	PET0504	PET0510	441	2444
Ha412HOChr01	13000000	PET0504	PET0501	453.5	2496
Ha412HOChr01	13000000	PET0504	PET0509	824.5	2494
Ha412HOChr01	130000000	PET0510	PET0501	2847	7294
Ha412HOChr01	130000000	PET0510	PET0509	2788.5	7272
Ha412HOChr01	130000000	PET0501	PET0509	2504.5	7306
Ha412HOChr01	130000000	PET0504	PET0510	2070.5	7590
Ha412HOChr01	130000000	PET0504	PET0501	3049	7590
Ha412HOChr01	130000000	PET0504	PET0509	2805.5	7608
Ha412HOChr01	131000000	PET0510	PET0501	2595.5	6466
Ha412HOChr01	131000000	PET0510	PET0509	2342	6280
Ha412HOChr01	131000000	PET0501	PET0509	2071.5	6368
Ha412HOChr01	131000000	PET0504	PET0510	1945	6490
Ha412HOChr01	131000000	PET0504	PET0501	2410.5	6504
Ha412HOChr01	131000000	PET0504	PET0509	2154	6318
Ha412HOChr01	132000000	PET0510	PET0501	1272	3620
Ha412HOChr01	132000000	PET0510	PET0509	1424	3766
Ha412HOChr01	132000000	PET0501	PET0509	1524.5	3824
Ha412HOChr01	132000000	PET0504	PET0510	1017	3754
Ha412HOChr01	132000000	PET0504	PET0501	1360	3862
Ha412HOChr01	132000000	PET0504	PET0509	1461.5	3954
Ha412HOChr01	133000000	PET0510	PET0501	1619.5	3752
Ha412HOChr01	133000000	PET0510	PET0509	1310.5	3672
Ha412HOChr01	133000000	PET0501	PET0509	1704	3686
Ha412HOChr01	133000000	PET0504	PET0510	893	3840
Ha412HOChr01	133000000	PET0504	PET0501	1566.5	3854
Ha412HOChr01	133000000	PET0504	PET0509	1410.5	3792
Ha412HOChr01	134000000	PET0510	PET0501	1858.5	5528
Ha412HOChr01	134000000	PET0510	PET0509	2133.5	5514
Ha412HOChr01	134000000	PET0501	PET0509	2053	5600
Ha412HOChr01	134000000	PET0504	PET0510	1566	5700
Ha412HOChr01	134000000	PET0504	PET0501	1945.5	5644
Ha412HOChr01	134000000	PET0504	PET0509	2262.5	5696
Ha412HOChr01	135000000	PET0510	PET0501	989	2698
Ha412HOChr01	135000000	PET0510	PET0509	959.5	2560
Ha412HOChr01	135000000	PET0501	PET0509	1102	2556
Ha412HOChr01	135000000	PET0504	PET0510	619	2742
Ha412HOChr01	135000000	PET0504	PET0501	1038.5	2734
Ha412HOChr01	135000000	PET0504	PET0509	1027	2576
Ha412HOChr01	136000000	PET0510	PET0501	3395.5	8048
Ha412HOChr01	136000000	PET0510	PET0509	2897.5	7884
Ha412HOChr01	136000000	PET0501	PET0509	3211.5	8082
Ha412HOChr01	136000000	PET0504	PET0510	2338.5	8058
Ha412HOChr01	136000000	PET0504	PET0501	3013	8216
Ha412HOChr01	136000000	PET0504	PET0509	2964	8102
Ha412HOChr01	137000000	PET0510	PET0501	1736.5	4886
Ha412HOChr01	137000000	PET0510	PET0509	1628	4886
Ha412HOChr01	137000000	PET0501	PET0509	1785.5	4998
Ha412HOChr01	137000000	PET0504	PET0510	1563.5	5108
Ha412HOChr01	137000000	PET0504	PET0501	1937	5124
Ha412HOChr01	137000000	PET0504	PET0509	1951.5	5174
Ha412HOChr01	138000000	PET0510	PET0501	1447.5	4738
Ha412HOChr01	138000000	PET0510	PET0509	1340	4576
Ha412HOChr01	138000000	PET0501	PET0509	1562	4794
Ha412HOChr01	138000000	PET0504	PET0510	1117.5	4792
Ha412HOChr01	138000000	PET0504	PET0501	1504	4948
Ha412HOChr01	138000000	PET0504	PET0509	1479	4804
Ha412HOChr01	139000000	PET0510	PET0501	1794.5	5894
Ha412HOChr01	139000000	PET0510	PET0509	2109	5880
Ha412HOChr01	139000000	PET0501	PET0509	2435	6088
Ha412HOChr01	139000000	PET0504	PET0510	1653	5924
Ha412HOChr01	139000000	PET0504	PET0501	1988.5	6288
Ha412HOChr01	139000000	PET0504	PET0509	2488.5	6194
Ha412HOChr01	14000000	PET0510	PET0501	119.5	956
Ha412HOChr01	14000000	PET0510	PET0509	210	926
Ha412HOChr01	14000000	PET0501	PET0509	256	982
Ha412HOChr01	14000000	PET0504	PET0510	122	960
Ha412HOChr01	14000000	PET0504	PET0501	110.5	1042
Ha412HOChr01	14000000	PET0504	PET0509	264.5	998
Ha412HOChr01	140000000	PET0510	PET0501	1998.5	6574
Ha412HOChr01	140000000	PET0510	PET0509	2466.5	6392
Ha412HOChr01	140000000	PET0501	PET0509	2794	6620
Ha412HOChr01	140000000	PET0504	PET0510	1920.5	6638
Ha412HOChr01	140000000	PET0504	PET0501	2162.5	6822
Ha412HOChr01	140000000	PET0504	PET0509	2663.5	6652
Ha412HOChr01	141000000	PET0510	PET0501	1949	5426
Ha412HOChr01	141000000	PET0510	PET0509	2173	5354
Ha412HOChr01	141000000	PET0501	PET0509	1775.5	5456
Ha412HOChr01	141000000	PET0504	PET0510	1700	5542
Ha412HOChr01	141000000	PET0504	PET0501	2046	5584
Ha412HOChr01	141000000	PET0504	PET0509	2111.5	5540
Ha412HOChr01	142000000	PET0510	PET0501	2451	6974
Ha412HOChr01	142000000	PET0510	PET0509	2583	6836
Ha412HOChr01	142000000	PET0501	PET0509	2420	7000
Ha412HOChr01	142000000	PET0504	PET0510	1905.5	6948
Ha412HOChr01	142000000	PET0504	PET0501	2576	7116
Ha412HOChr01	142000000	PET0504	PET0509	2631	6926
Ha412HOChr01	143000000	PET0510	PET0501	2246.5	5402
Ha412HOChr01	143000000	PET0510	PET0509	2010	5158
Ha412HOChr01	143000000	PET0501	PET0509	2251.5	5998
Ha412HOChr01	143000000	PET0504	PET0510	1617.5	5560
Ha412HOChr01	143000000	PET0504	PET0501	2583	6326
Ha412HOChr01	143000000	PET0504	PET0509	2233.5	6090
Ha412HOChr01	144000000	PET0510	PET0501	910.5	2482
Ha412HOChr01	144000000	PET0510	PET0509	911	2258
Ha412HOChr01	144000000	PET0501	PET0509	1048	2540
Ha412HOChr01	144000000	PET0504	PET0510	704	2440
Ha412HOChr01	144000000	PET0504	PET0501	1030.5	2626
Ha412HOChr01	144000000	PET0504	PET0509	1104.5	2374
Ha412HOChr01	145000000	PET0510	PET0501	2853	7066
Ha412HOChr01	145000000	PET0510	PET0509	2799	6974
Ha412HOChr01	145000000	PET0501	PET0509	2894	7232
Ha412HOChr01	145000000	PET0504	PET0510	2168.5	7030
Ha412HOChr01	145000000	PET0504	PET0501	3013.5	7300
Ha412HOChr01	145000000	PET0504	PET0509	2874.5	7166
Ha412HOChr01	146000000	PET0510	PET0501	1923.5	5100
Ha412HOChr01	146000000	PET0510	PET0509	2171	5284
Ha412HOChr01	146000000	PET0501	PET0509	2055	5164
Ha412HOChr01	146000000	PET0504	PET0510	1668	5400
Ha412HOChr01	146000000	PET0504	PET0501	2143.5	5204
Ha412HOChr01	146000000	PET0504	PET0509	2251	5354
Ha412HOChr01	147000000	PET0510	PET0501	2609	6152
Ha412HOChr01	147000000	PET0510	PET0509	2168.5	5998
Ha412HOChr01	147000000	PET0501	PET0509	2556	6182
Ha412HOChr01	147000000	PET0504	PET0510	1858	6082
Ha412HOChr01	147000000	PET0504	PET0501	2712	6304
Ha412HOChr01	147000000	PET0504	PET0509	2334	6100
Ha412HOChr01	148000000	PET0510	PET0501	2050.5	6088
Ha412HOChr01	148000000	PET0510	PET0509	2228.5	5902
Ha412HOChr01	148000000	PET0501	PET0509	2068	6074
Ha412HOChr01	148000000	PET0504	PET0510	1998.5	6162
Ha412HOChr01	148000000	PET0504	PET0501	2724	6306
Ha412HOChr01	148000000	PET0504	PET0509	2551.5	6132
Ha412HOChr01	149000000	PET0510	PET0501	4553	11152
Ha412HOChr01	149000000	PET0510	PET0509	4488.5	10858
Ha412HOChr01	149000000	PET0501	PET0509	4096	10974
Ha412HOChr01	149000000	PET0504	PET0510	3314.5	11258
Ha412HOChr01	149000000	PET0504	PET0501	4659.5	11334
Ha412HOChr01	149000000	PET0504	PET0509	4670.5	11094
Ha412HOChr01	15000000	PET0510	PET0501	33	370
Ha412HOChr01	15000000	PET0510	PET0509	92	370
Ha412HOChr01	15000000	PET0501	PET0509	107	406
Ha412HOChr01	15000000	PET0504	PET0510	51	392
Ha412HOChr01	15000000	PET0504	PET0501	36	422
Ha412HOChr01	15000000	PET0504	PET0509	116	436
Ha412HOChr01	150000000	PET0510	PET0501	3228.5	7948
Ha412HOChr01	150000000	PET0510	PET0509	3012.5	7952
Ha412HOChr01	150000000	PET0501	PET0509	3238.5	8214
Ha412HOChr01	150000000	PET0504	PET0510	2500	8114
Ha412HOChr01	150000000	PET0504	PET0501	3438.5	8354
Ha412HOChr01	150000000	PET0504	PET0509	3139	8388
Ha412HOChr01	151000000	PET0510	PET0501	4069	10106
Ha412HOChr01	151000000	PET0510	PET0509	4278	10006
Ha412HOChr01	151000000	PET0501	PET0509	3709	10208
Ha412HOChr01	151000000	PET0504	PET0510	3017	10204
Ha412HOChr01	151000000	PET0504	PET0501	3916.5	10332
Ha412HOChr01	151000000	PET0504	PET0509	4194.5	10260
Ha412HOChr01	152000000	PET0510	PET0501	646.5	1612
Ha412HOChr01	152000000	PET0510	PET0509	673.5	1764
Ha412HOChr01	152000000	PET0501	PET0509	580.5	1560
Ha412HOChr01	152000000	PET0504	PET0510	598.5	1820
Ha412HOChr01	152000000	PET0504	PET0501	595	1596
Ha412HOChr01	152000000	PET0504	PET0509	641.5	1752
Ha412HOChr01	153000000	PET0510	PET0501	1963.5	5102
Ha412HOChr01	153000000	PET0510	PET0509	2080	5010
Ha412HOChr01	153000000	PET0501	PET0509	1959.5	5336
Ha412HOChr01	153000000	PET0504	PET0510	1549	5170
Ha412HOChr01	153000000	PET0504	PET0501	1974	5508
Ha412HOChr01	153000000	PET0504	PET0509	2290	5490
Ha412HOChr01	154000000	PET0510	PET0501	3377	10484
Ha412HOChr01	154000000	PET0510	PET0509	4158.5	10144
Ha412HOChr01	154000000	PET0501	PET0509	4387	10306
Ha412HOChr01	154000000	PET0504	PET0510	4202	10382
Ha412HOChr01	154000000	PET0504	PET0501	4020.5	10606
Ha412HOChr01	154000000	PET0504	PET0509	4316.5	10352
Ha412HOChr01	155000000	PET0510	PET0501	751.5	2244
Ha412HOChr01	155000000	PET0510	PET0509	956.5	2446
Ha412HOChr01	155000000	PET0501	PET0509	785	2182
Ha412HOChr01	155000000	PET0504	PET0510	948	2442
Ha412HOChr01	155000000	PET0504	PET0501	780.5	2188
Ha412HOChr01	155000000	PET0504	PET0509	927.5	2458
Ha412HOChr01	156000000	PET0510	PET0501	1610	5152
Ha412HOChr01	156000000	PET0510	PET0509	1991	4986
Ha412HOChr01	156000000	PET0501	PET0509	1986.5	5120
Ha412HOChr01	156000000	PET0504	PET0510	1937.5	4980
Ha412HOChr01	156000000	PET0504	PET0501	2047	5136
Ha412HOChr01	156000000	PET0504	PET0509	1953	4984
Ha412HOChr01	157000000	PET0510	PET0501	1675	6844
Ha412HOChr01	157000000	PET0510	PET0509	2827	6918
Ha412HOChr01	157000000	PET0501	PET0509	2801	7034
Ha412HOChr01	157000000	PET0504	PET0510	2886.5	6922
Ha412HOChr01	157000000	PET0504	PET0501	2733.5	7048
Ha412HOChr01	157000000	PET0504	PET0509	2987	7206
Ha412HOChr01	158000000	PET0510	PET0501	1570	5252
Ha412HOChr01	158000000	PET0510	PET0509	1983.5	5108
Ha412HOChr01	158000000	PET0501	PET0509	1891.5	5098
Ha412HOChr01	158000000	PET0504	PET0510	2015.5	5296
Ha412HOChr01	158000000	PET0504	PET0501	1446	5360
Ha412HOChr01	158000000	PET0504	PET0509	1904.5	5134
Ha412HOChr01	159000000	PET0510	PET0501	205	958
Ha412HOChr01	159000000	PET0510	PET0509	208.5	936
Ha412HOChr01	159000000	PET0501	PET0509	289.5	1014
Ha412HOChr01	159000000	PET0504	PET0510	245	932
Ha412HOChr01	159000000	PET0504	PET0501	224	974
Ha412HOChr01	159000000	PET0504	PET0509	255	984
Ha412HOChr01	16000000	PET0510	PET0501	41	180
Ha412HOChr01	16000000	PET0510	PET0509	52	176
Ha412HOChr01	16000000	PET0501	PET0509	53	166
Ha412HOChr01	16000000	PET0504	PET0510	36	188
Ha412HOChr01	16000000	PET0504	PET0501	29	180
Ha412HOChr01	16000000	PET0504	PET0509	50	174
Ha412HOChr01	17000000	PET0510	PET0501	43	392
Ha412HOChr01	17000000	PET0510	PET0509	77	382
Ha412HOChr01	17000000	PET0501	PET0509	92	410
Ha412HOChr01	17000000	PET0504	PET0510	45	390
Ha412HOChr01	17000000	PET0504	PET0501	52	424
Ha412HOChr01	17000000	PET0504	PET0509	90	406
Ha412HOChr01	18000000	PET0510	PET0501	117	660
Ha412HOChr01	18000000	PET0510	PET0509	217	682
Ha412HOChr01	18000000	PET0501	PET0509	204	690
Ha412HOChr01	18000000	PET0504	PET0510	128.5	692
Ha412HOChr01	18000000	PET0504	PET0501	107.5	694
Ha412HOChr01	18000000	PET0504	PET0509	203	698
Ha412HOChr01	19000000	PET0510	PET0501	34	310
Ha412HOChr01	19000000	PET0510	PET0509	92	284
Ha412HOChr01	19000000	PET0501	PET0509	78	292
Ha412HOChr01	19000000	PET0504	PET0510	55	336
Ha412HOChr01	19000000	PET0504	PET0501	43	330
Ha412HOChr01	19000000	PET0504	PET0509	87	306
Ha412HOChr01	2000000	PET0510	PET0501	3304.5	8178
Ha412HOChr01	2000000	PET0510	PET0509	2954.5	8002
Ha412HOChr01	2000000	PET0501	PET0509	2982	8196
Ha412HOChr01	2000000	PET0504	PET0510	3036.5	8484
Ha412HOChr01	2000000	PET0504	PET0501	3250	8608
Ha412HOChr01	2000000	PET0504	PET0509	3108	8492
Ha412HOChr01	20000000	PET0510	PET0501	31	380
Ha412HOChr01	20000000	PET0510	PET0509	102.5	370
Ha412HOChr01	20000000	PET0501	PET0509	115.5	374
Ha412HOChr01	20000000	PET0504	PET0510	33	392
Ha412HOChr01	20000000	PET0504	PET0501	34	394
Ha412HOChr01	20000000	PET0504	PET0509	107	376
Ha412HOChr01	21000000	PET0510	PET0501	408	2326
Ha412HOChr01	21000000	PET0510	PET0509	683.5	2316
Ha412HOChr01	21000000	PET0501	PET0509	663	2342
Ha412HOChr01	21000000	PET0504	PET0510	419	2400
Ha412HOChr01	21000000	PET0504	PET0501	182	2480
Ha412HOChr01	21000000	PET0504	PET0509	709	2418
Ha412HOChr01	22000000	PET0510	PET0501	194	1334
Ha412HOChr01	22000000	PET0510	PET0509	372	1322
Ha412HOChr01	22000000	PET0501	PET0509	359	1314
Ha412HOChr01	22000000	PET0504	PET0510	220.5	1422
Ha412HOChr01	22000000	PET0504	PET0501	149	1438
Ha412HOChr01	22000000	PET0504	PET0509	412	1408
Ha412HOChr01	23000000	PET0510	PET0501	53	796
Ha412HOChr01	23000000	PET0510	PET0509	358	798
Ha412HOChr01	23000000	PET0501	PET0509	368	808
Ha412HOChr01	23000000	PET0504	PET0510	51	798
Ha412HOChr01	23000000	PET0504	PET0501	71	788
